ticker,is_alumnus,chg_pct_full,chg_pct_intraday,open,close,high,low,volume,is_mover,picked,in_abook,in_momentum,in_recovery,in_short,which_panels,verdict
SIG,false,-1.79,-1.79,88.31,86.73,90.065,86.59,546649,false,false,false,false,false,false,,IGNORED
MRVL,false,-1.78,-1.78,313.435,307.86,314.1717,298.18,46596718,false,false,false,false,false,false,,IGNORED
WDAY,false,-1.75,-1.75,115.05,113.04,120.39,111.5,6469051,false,false,false,false,false,false,,IGNORED
SNDA,false,1.75,1.75,35.93,36.56,36.56,35.09,375187,false,false,false,false,false,false,,IGNORED
MLYS,false,1.72,1.72,24.94,25.37,25.615,24.51,1573753,false,false,false,false,false,false,,IGNORED
RVMD,false,1.72,1.72,163.0,165.81,166.835,162.27,3127997,false,false,false,false,false,false,,IGNORED
TRVI,false,1.72,1.72,17.41,17.71,18.11,17.16,2460415,false,false,false,false,false,false,,IGNORED
MKSI,false,1.71,1.71,413.5,420.56,421.58,407.0,1540755,false,false,false,false,false,false,,IGNORED
WLK,false,-1.69,-1.69,79.29,77.95,79.695,77.27,848242,false,false,false,false,false,false,,IGNORED
AEM,false,1.69,1.69,164.08,166.85,166.88,162.16,2261805,false,false,false,false,false,false,,IGNORED
BBBY,false,-1.69,-1.69,5.93,5.83,6.2765,5.83,2464843,false,false,false,false,false,false,,IGNORED
AXON,false,-1.67,-1.67,417.0,410.03,419.025,403.79,876460,false,false,false,false,false,false,,IGNORED
OTEX,false,-1.67,-1.67,20.35,20.01,20.915,19.78,1713597,false,false,false,false,false,false,,IGNORED
NTNX,false,1.66,1.66,45.85,46.61,46.94,45.17,4282652,false,false,false,false,false,false,,IGNORED
TEAM,false,-1.66,-1.66,81.31,79.96,85.45,78.5506,5767846,false,false,false,false,false,false,,IGNORED
SLDB,false,-1.66,-1.66,8.44,8.3,8.65,8.115,1949981,false,false,false,false,false,false,,IGNORED
BETA,false,-1.63,-1.63,15.99,15.73,16.07,15.15,1223246,false,false,false,false,false,false,,IGNORED
UEC,false,-1.63,-1.63,11.66,11.47,11.865,11.43,9595340,false,false,false,false,false,false,,IGNORED
CORZ,false,-1.62,-1.62,29.56,29.08,30.42,28.56,9705263,false,false,false,false,false,false,,IGNORED
CRCL,false,-1.6,-1.6,81.25,79.95,84.83,78.98,9557982,false,false,false,false,false,false,,IGNORED
HROW,false,-1.6,-1.6,43.1,42.41,44.5,42.295,830964,false,false,false,false,false,false,,IGNORED
PTGX,false,1.58,1.58,113.24,115.03,116.57,113.24,1193426,false,false,false,false,false,false,,IGNORED
CHA,false,-1.58,-1.58,11.4,11.22,11.52,11.03,690112,false,false,false,false,false,false,,IGNORED
HNRG,false,-1.56,-1.56,19.23,18.93,19.26,18.01,1088504,false,false,false,false,false,false,,IGNORED
CELC,false,1.55,1.55,88.56,89.93,91.265,87.01,884327,false,false,false,false,false,false,,IGNORED
SLS,false,1.55,1.55,8.4,8.53,8.8799,8.335,8030595,false,false,false,false,false,false,,IGNORED
ICHR,false,-1.53,-1.53,101.16,99.61,101.65,94.5,1209195,false,false,false,false,false,false,,IGNORED
LEN,false,-1.52,-1.52,88.79,87.44,90.37,87.26,2715231,false,false,false,false,false,false,,IGNORED
MNKD,false,-1.52,-1.52,3.95,3.89,4.06,3.88,3398438,false,false,false,false,false,false,,IGNORED
VSNT,false,1.5,1.5,37.96,38.53,38.61,37.76,1954787,false,false,false,false,false,false,,IGNORED
SITM,false,1.5,1.5,742.0,753.12,755.52,718.285,766293,false,false,false,false,false,false,,IGNORED
FA,true,1.5,1.5,15.892,16.13,16.305,15.82,1529022,false,false,false,false,false,false,,IGNORED
FLR,false,1.49,1.49,53.62,54.42,54.79,52.8301,1918153,false,false,false,false,false,false,,IGNORED
BDC,false,-1.48,-1.48,123.48,121.65,124.98,121.2,336014,false,false,false,false,false,false,,IGNORED
THO,false,1.45,1.45,71.49,72.53,73.265,70.1682,874516,false,false,false,false,false,false,,IGNORED
SIMO,false,1.45,1.45,332.07,336.9,355.0,329.25,1033213,false,false,false,false,false,false,,IGNORED
VG,false,1.44,1.44,11.1,11.26,11.37,10.895,15252544,false,false,false,false,false,false,,IGNORED
COGT,false,1.41,1.41,35.34,35.84,36.03,35.02,3100435,false,false,false,false,false,false,,IGNORED
AMTM,false,-1.4,-1.4,21.36,21.06,21.4,20.7739,1760922,false,false,false,false,false,false,,IGNORED
BILL,false,-1.39,-1.39,32.41,31.96,33.57,31.467,2238939,false,false,false,false,false,false,,IGNORED
TRI,false,-1.38,-1.38,77.62,76.55,79.3,76.28,1977361,false,false,false,false,false,false,,IGNORED
BSX,false,-1.38,-1.38,44.95,44.33,45.2171,44.05,16759082,false,false,false,false,false,false,,IGNORED
PPC,false,-1.37,-1.37,27.0,26.63,27.15,26.5,1313087,false,false,false,false,false,false,,IGNORED
XPEV,false,1.37,1.37,13.17,13.35,13.575,13.09,7952131,false,false,false,false,false,false,,IGNORED
NBN,false,1.37,1.37,126.28,128.01,128.9999,124.365,128426,false,false,false,false,false,false,,IGNORED
TRMB,false,1.34,1.34,48.58,49.23,49.91,48.46,3075424,false,false,false,false,false,false,,IGNORED
TPG,false,-1.34,-1.34,41.75,41.19,42.25,41.07,1979282,false,false,false,false,false,false,,IGNORED
ITRI,false,1.34,1.34,80.68,81.76,81.91,80.22,508591,false,false,false,false,false,false,,IGNORED
UAA,false,-1.34,-1.34,5.99,5.91,6.025,5.86,5430046,false,false,false,false,false,false,,IGNORED
KBR,false,-1.32,-1.32,32.54,32.11,32.69,31.61,1573344,false,false,false,false,false,false,,IGNORED
FISV,false,-1.32,-1.32,47.81,47.18,48.77,47.04,7244905,false,false,false,false,false,false,,IGNORED
STEP,false,1.31,1.31,44.87,45.46,46.505,44.8,890694,false,false,false,false,false,false,,IGNORED
OKLO,false,-1.3,-1.3,59.17,58.4,59.8799,57.25,8061467,false,false,false,false,false,false,,IGNORED
SNEX,false,-1.3,-1.3,140.62,138.79,141.961,137.61,913792,false,false,false,false,false,false,,IGNORED
ZTS,false,-1.29,-1.29,76.88,75.89,78.4,75.64,6770407,false,false,false,false,false,false,,IGNORED
ESTC,false,1.29,1.29,57.98,58.73,60.44,56.6,1645358,false,false,false,false,false,false,,IGNORED
DAVE,false,-1.29,-1.29,313.78,309.72,322.0099,305.0,603599,false,false,false,false,false,false,,IGNORED
MTN,false,-1.28,-1.28,143.5,141.67,146.9,141.5,788163,false,false,false,false,false,false,,IGNORED
STOK,false,-1.28,-1.28,31.37,30.97,31.61,30.91,593781,false,false,false,false,false,false,,IGNORED
FSLY,false,-1.27,-1.27,17.39,17.17,17.78,16.68,3614243,false,false,false,false,false,false,,IGNORED
HUBS,false,-1.26,-1.26,175.0,172.8,179.19,170.54,2218295,false,false,false,false,false,false,,IGNORED
INTC,false,1.25,1.25,139.205,140.94,141.45,136.21,122379465,false,false,false,false,false,false,,IGNORED
WBI,false,-1.25,-1.25,30.36,29.98,30.9999,28.69,4261380,false,false,false,false,false,false,,IGNORED
OTF,false,-1.23,-1.23,10.61,10.48,10.8,10.47,2008524,false,false,false,false,false,false,,IGNORED
MITK,false,1.23,1.23,17.1,17.31,17.89,17.02,987044,false,false,false,false,false,false,,IGNORED
TYL,false,1.22,1.22,271.94,275.27,280.25,270.71,1079545,false,false,false,false,false,false,,IGNORED
EQPT,false,-1.22,-1.22,26.28,25.96,26.7188,24.7,2521557,false,false,false,false,false,false,,IGNORED
CRNC,false,-1.22,-1.22,10.69,10.56,11.05,10.34,1180727,false,false,false,false,false,false,,IGNORED
ADSK,false,-1.2,-1.2,190.0,187.72,195.83,185.51,4617797,false,false,false,false,false,false,,IGNORED
FDS,false,-1.2,-1.2,221.28,218.62,223.8,214.22,591450,false,false,false,false,false,false,,IGNORED
CCCC,false,-1.2,-1.2,4.17,4.12,4.41,4.1,2995688,false,false,false,false,false,false,,IGNORED
INFY,false,-1.19,-1.19,10.9,10.77,11.05,10.585,33473264,false,false,false,false,false,false,,IGNORED
EL,false,-1.19,-1.19,85.55,84.53,85.975,83.8,5089792,false,false,false,false,false,false,,IGNORED
ZS,false,1.19,1.19,122.6,124.06,129.65,121.72,3053914,false,false,false,false,false,false,,IGNORED
NTRA,true,-1.17,-1.17,231.52,228.8,234.135,219.53,1577675,false,false,false,false,false,false,,IGNORED
WIX,false,-1.16,-1.16,42.35,41.86,43.3487,41.07,1224486,false,false,false,false,false,false,,IGNORED
SHOP,false,1.15,1.15,106.75,107.98,111.58,106.0,8326201,false,false,false,false,false,false,,IGNORED
KLIC,false,1.15,1.15,122.81,124.22,125.13,117.5271,1707484,false,false,false,false,false,false,,IGNORED
POET,false,-1.14,-1.14,12.23,12.09,12.7,11.72,16584243,false,false,false,false,false,false,,IGNORED
USLM,false,-1.14,-1.14,112.4,111.12,113.9,109.71,257525,false,false,false,false,false,false,,IGNORED
IRON,false,-1.14,-1.14,71.62,70.8,72.83,70.69,693631,false,false,false,false,false,false,,IGNORED
PRCH,false,-1.13,-1.13,12.4,12.26,12.7899,12.13,1357663,false,false,false,false,false,false,,IGNORED
EPC,false,-1.13,-1.13,22.98,22.72,23.86,21.68,1579744,false,false,false,false,false,false,,IGNORED
TTAN,false,-1.12,-1.12,63.28,62.57,66.3814,61.395,1057083,false,false,false,false,false,false,,IGNORED
VAL,false,1.11,1.11,79.04,79.92,80.15,77.8,974973,false,false,false,false,false,false,,IGNORED
DLTR,false,1.11,1.11,112.68,113.93,117.45,111.8,4512818,false,false,false,false,false,false,,IGNORED
CPRT,false,-1.1,-1.1,29.808,29.48,29.91,29.41,12045057,false,false,false,false,false,false,,IGNORED
TTD,false,-1.1,-1.1,18.22,18.02,18.675,17.69,19552748,false,false,false,false,false,false,,IGNORED
NWPX,false,1.09,1.09,139.4,140.92,142.61,138.4901,281166,false,false,false,false,false,false,,IGNORED
ACM,false,-1.06,-1.06,68.59,67.86,69.19,67.27,2032320,false,false,false,false,false,false,,IGNORED
ORLA,false,-1.06,-1.06,10.34,10.23,10.34,10.125,2601871,false,false,false,false,false,false,,IGNORED
NUAI,false,1.06,1.06,6.61,6.68,7.3,6.61,13440935,false,false,false,false,false,false,,IGNORED
HZO,false,-1.05,-1.05,35.2,34.83,35.6,34.545,154931,false,false,false,false,false,false,,IGNORED
UHS,false,1.04,1.04,141.17,142.64,142.9,140.835,512712,false,false,false,false,false,false,,IGNORED
HNI,false,-1.04,-1.04,34.52,34.16,34.91,33.88,695322,false,false,false,false,false,false,,IGNORED
NSIT,false,-1.04,-1.04,107.21,106.09,109.67,105.45,546783,false,false,false,false,false,false,,IGNORED
TSCO,false,-1.03,-1.03,30.12,29.81,30.365,29.415,11797865,false,false,false,false,false,false,,IGNORED
JBS,false,1.02,1.02,11.8,11.92,12.025,11.74,5804214,false,false,false,false,false,false,,IGNORED
CHTR,false,1.01,1.01,124.28,125.54,128.77,124.05,3655992,false,false,false,false,false,false,,IGNORED
NXPI,false,1.01,1.01,320.0,323.24,327.5,316.0,4053942,false,false,false,false,false,false,,IGNORED
KVYO,false,-1.0,-1.0,12.99,12.86,13.38,12.53,4549704,false,false,false,false,false,false,,IGNORED
HRB,false,-0.99,-0.99,34.38,34.04,34.64,33.564,3116837,false,false,false,false,false,false,,IGNORED
VCYT,false,-0.99,-0.99,53.72,53.19,54.72,52.3603,910572,false,false,false,false,false,false,,IGNORED
ARWR,false,-0.99,-0.99,82.82,82.0,83.998,81.68,1510230,false,false,false,false,false,false,,IGNORED
TOST,false,-0.98,-0.98,24.5,24.26,25.07,23.91,10929788,false,false,false,false,false,false,,IGNORED
RZLT,false,0.98,0.98,5.1,5.15,5.25,5.045,3094792,false,false,false,false,false,false,,IGNORED
HSAI,false,-0.97,-0.97,16.5,16.34,16.83,16.16,1431319,false,false,false,false,false,false,,IGNORED
NHP,false,-0.97,-0.97,14.43,14.29,14.68,13.68,1071412,false,false,false,false,false,false,,IGNORED
GTLB,false,-0.96,-0.96,26.08,25.83,26.98,25.22,5062067,false,false,false,false,false,false,,IGNORED
ASPN,false,0.95,0.95,6.31,6.37,6.515,6.09,1794432,false,false,false,false,false,false,,IGNORED
EXPO,false,-0.94,-0.94,56.4,55.87,56.7299,54.07,960675,false,false,false,false,false,false,,IGNORED
ENTG,false,0.94,0.94,182.28,184.0,186.94,179.71,3836793,false,false,false,false,false,false,,IGNORED
FLGT,false,-0.94,-0.94,18.01,17.84,18.3,17.76,334943,false,false,false,false,false,false,,IGNORED
NTAP,false,-0.93,-0.93,159.8,158.31,164.6599,157.35,3580487,false,false,false,false,false,false,,IGNORED
SRPT,false,-0.93,-0.93,17.815,17.65,18.18,17.495,2310703,false,false,false,false,false,false,,IGNORED
AXTI,false,-0.92,-0.92,93.3,92.44,95.79,84.41,11897744,false,false,false,false,false,false,,IGNORED
JKHY,false,-0.88,-0.88,124.52,123.42,124.69,121.04,1712506,false,false,false,false,false,false,,IGNORED
PEGA,false,-0.88,-0.88,29.64,29.38,30.445,28.7226,2964642,false,false,false,false,false,false,,IGNORED
BIDU,false,0.88,0.88,110.762,111.74,113.25,108.9748,1869366,false,false,false,false,false,false,,IGNORED
MYGN,false,-0.88,-0.88,4.54,4.5,4.62,4.425,1241939,false,false,false,false,false,false,,IGNORED
OUST,false,0.87,0.87,47.27,47.68,51.5,45.3,6114915,false,false,false,false,false,false,,IGNORED
PFSA,true,0.87,0.87,0.161,0.1624,0.1624,0.1516,2309794,false,false,false,false,false,false,,IGNORED
LKQ,false,-0.86,-0.86,25.63,25.41,25.64,25.02,3464058,false,false,false,false,false,false,,IGNORED
LEU,false,0.86,0.86,182.11,183.68,187.9399,176.61,937362,false,false,false,false,false,false,,IGNORED
EXLS,false,-0.85,-0.85,25.83,25.61,26.005,25.18,2172273,false,false,false,false,false,false,,IGNORED
LNKS,false,0.85,0.85,2.34,2.36,2.49,1.9201,1399462,false,false,false,false,false,false,,IGNORED
IMNM,false,0.84,0.84,19.02,19.18,19.665,19.02,1205754,false,false,false,false,false,false,,IGNORED
COMP,false,-0.81,-0.81,9.86,9.78,10.155,9.735,9439536,false,false,false,false,false,false,,IGNORED
VRSK,false,-0.8,-0.8,170.345,168.99,174.5,168.18,2779740,false,false,false,false,false,false,,IGNORED
TRU,false,0.78,0.78,63.93,64.43,64.915,63.37,2438776,false,false,false,false,false,false,,IGNORED
ADBE,false,0.78,0.78,193.393,194.9,199.25,191.21,7879662,false,false,false,false,false,false,,IGNORED
KGC,false,0.77,0.77,26.1,26.3,26.5,25.865,7712935,false,false,false,false,false,false,,IGNORED
PCVX,false,0.77,0.77,51.71,52.11,52.9499,50.83,1431763,false,false,false,false,false,false,,IGNORED
LFUS,false,0.76,0.76,485.4,489.1,490.865,474.53,295960,false,false,false,false,false,false,,IGNORED
LBRDK,false,0.75,0.75,29.18,29.4,30.17,29.08,1751569,false,false,false,false,false,false,,IGNORED
FWRD,false,0.73,0.73,13.61,13.71,13.725,13.08,1207231,false,false,false,false,false,false,,IGNORED
CVI,false,0.69,0.69,27.71,27.9,27.95,26.96,730967,false,false,false,false,false,false,,IGNORED
WK,false,-0.69,-0.69,46.3,45.98,48.0125,44.621,980940,false,false,false,false,false,false,,IGNORED
MRX,false,0.69,0.69,64.85,65.3,66.62,63.6116,985090,false,false,false,false,false,false,,IGNORED
SPOT,false,-0.68,-0.68,462.5,459.34,467.74,447.1101,1884783,false,false,false,false,false,false,,IGNORED
ACHC,false,0.68,0.68,25.04,25.21,25.42,24.74,2437672,false,false,false,false,false,false,,IGNORED
PAYC,false,-0.67,-0.67,124.5,123.67,125.81,121.975,1327151,false,false,false,false,false,false,,IGNORED
IAUX,false,0.67,0.67,1.49,1.5,1.555,1.48,17166255,false,false,false,false,false,false,,IGNORED
TDUP,false,-0.67,-0.67,5.95,5.91,6.29,5.83,1715736,false,false,false,false,false,false,,IGNORED
FTNT,false,-0.66,-0.66,146.355,145.39,149.19,143.59,5603128,false,false,false,false,false,false,,IGNORED
ZD,false,0.64,0.64,45.03,45.32,46.53,44.9,705946,false,false,false,false,false,false,,IGNORED
INTU,false,-0.63,-0.63,259.415,257.77,267.43,252.84,6329203,false,false,false,false,false,false,,IGNORED
NEO,false,0.63,0.63,11.13,11.2,11.34,10.955,3042378,false,false,false,false,false,false,,IGNORED
NOG,false,-0.62,-0.62,19.43,19.31,19.67,19.195,3037900,false,false,false,false,false,false,,IGNORED
GFI,false,-0.62,-0.62,34.845,34.63,35.21,34.48,5739025,false,true,false,false,false,true,SHORT,PICKED-FLAT
HPP,false,-0.62,-0.62,14.63,14.54,14.86,14.5,676265,false,false,false,false,false,false,,IGNORED
KC,false,-0.61,-0.61,9.84,9.78,10.03,9.675,1897255,false,false,false,false,false,false,,IGNORED
SAP,false,-0.61,-0.61,150.43,149.51,152.852,149.191,2735211,false,false,false,false,false,false,,IGNORED
BHE,false,-0.6,-0.6,94.23,93.66,94.73,91.725,356894,false,false,false,false,false,false,,IGNORED
BILI,false,-0.59,-0.59,16.86,16.76,16.91,16.575,2140589,false,false,false,false,false,false,,IGNORED
TW,false,-0.58,-0.58,98.77,98.2,99.69,97.97,967509,false,false,false,false,false,false,,IGNORED
MRAAY,false,-0.57,-0.57,38.5,38.28,38.71,38.06,163042,false,false,false,false,false,false,,IGNORED
VCEL,false,-0.57,-0.57,40.7,40.47,41.105,39.285,583820,false,false,false,false,false,false,,IGNORED
PYPL,false,-0.56,-0.56,42.58,42.34,43.33,42.075,13081529,false,false,false,false,false,false,,IGNORED
IART,false,-0.56,-0.56,17.7,17.6,17.82,17.39,812275,false,false,false,false,false,false,,IGNORED
FIS,false,-0.53,-0.53,37.92,37.72,38.55,37.42,4254661,false,false,false,false,false,false,,IGNORED
VEEV,false,-0.53,-0.53,153.97,153.16,156.63,151.1546,2103335,false,false,false,false,false,false,,IGNORED
CALX,false,-0.53,-0.53,37.67,37.47,38.08,37.02,1018553,false,false,false,false,false,false,,IGNORED
QCOM,false,-0.53,-0.53,223.08,221.9,233.444,215.5,18031099,false,false,false,false,false,false,,IGNORED
U,false,0.52,0.52,27.0,27.14,27.63,26.38,4649984,false,false,false,false,false,false,,IGNORED
AMBQ,false,0.52,0.52,88.1,88.56,91.03,84.78,657873,false,false,false,false,false,false,,IGNORED
TTI,false,0.49,0.49,10.29,10.34,10.345,10.02,957227,false,false,false,false,false,false,,IGNORED
TER,false,-0.48,-0.48,459.187,457.0,459.187,439.61,4283314,false,false,false,false,false,false,,IGNORED
AGI,false,-0.47,-0.47,32.19,32.04,32.045,30.215,16746220,false,true,false,false,false,true,SHORT,PICKED-FLAT
CG,false,-0.47,-0.47,44.78,44.57,45.265,43.98,1837482,false,false,false,false,false,false,,IGNORED
LSCC,false,-0.47,-0.47,156.0,155.27,156.64,151.46,2180317,false,false,false,false,false,false,,IGNORED
HRI,false,-0.47,-0.47,154.15,153.43,157.0,150.885,513452,false,false,false,false,false,false,,IGNORED
STX,false,0.46,0.46,1089.0,1094.04,1127.99,1068.96,5333155,false,false,false,false,false,false,,IGNORED
KMX,false,-0.46,-0.46,52.64,52.4,53.83,51.91,5778330,false,false,false,false,false,false,,IGNORED
TSHA,false,0.46,0.46,6.5,6.53,6.7,6.465,3001068,false,false,false,false,false,false,,IGNORED
LDOS,false,-0.45,-0.45,105.31,104.84,105.665,101.091,3057519,false,false,false,false,false,false,,IGNORED
MOD,false,0.45,0.45,294.25,295.58,295.65,284.21,1350174,false,false,false,false,false,false,,IGNORED
KEEL,false,0.45,0.45,6.63,6.66,7.37,6.58,109008708,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
DSGX,false,0.44,0.44,66.17,66.46,69.52,65.81,948829,false,false,false,false,false,false,,IGNORED
PCTY,false,-0.42,-0.42,99.93,99.51,101.63,98.314,1133355,false,false,false,false,false,false,,IGNORED
CHKP,false,-0.42,-0.42,120.81,120.3,124.58,119.04,1045556,false,false,false,false,false,false,,IGNORED
IOT,false,0.42,0.42,31.01,31.14,32.78,30.83,4862674,false,false,false,false,false,false,,IGNORED
LYFT,false,-0.42,-0.42,14.28,14.22,14.67,14.1,14537297,false,false,false,false,false,false,,IGNORED
CSTL,false,-0.42,-0.42,21.29,21.2,21.47,20.64,414651,false,false,false,false,false,false,,IGNORED
WD,false,-0.41,-0.41,51.79,51.58,52.83,50.58,379111,false,false,false,false,false,false,,IGNORED
Q,false,0.39,0.39,174.96,175.64,177.2799,170.41,3031639,false,false,false,false,false,false,,IGNORED
WOK,true,-0.39,-0.39,3.062,3.05,3.2,2.8701,707959,false,false,false,false,false,false,,IGNORED
DOX,false,0.37,0.37,51.5,51.69,52.51,49.9,2575120,false,false,false,false,false,false,,IGNORED
BZ,false,0.37,0.37,13.53,13.58,13.625,13.32,2484070,false,false,false,false,false,false,,IGNORED
GDDY,false,-0.36,-0.36,75.26,74.99,76.87,73.25,3595631,false,false,false,false,false,false,,IGNORED
DOCS,false,-0.35,-0.35,20.14,20.07,20.67,19.99,1949069,false,false,false,false,false,false,,IGNORED
NLST,false,0.35,0.35,2.82,2.83,2.88,2.41,764735,false,false,false,false,false,false,,IGNORED
LIND,false,0.35,0.35,25.46,25.55,25.905,25.07,582835,false,false,false,false,false,false,,IGNORED
G,false,-0.34,-0.34,28.205,28.11,28.5,27.61,2321973,false,false,false,false,false,false,,IGNORED
CVNA,false,-0.34,-0.34,66.9,66.67,69.16,66.17,7010435,false,false,false,false,false,false,,IGNORED
MNDY,false,-0.34,-0.34,70.6,70.36,72.25,68.32,1221728,false,false,false,false,false,false,,IGNORED
GRAB,false,-0.34,-0.34,3.502,3.49,3.59,3.47,41584121,false,false,false,false,false,false,,IGNORED
BOOT,false,0.33,0.33,177.87,178.46,184.155,175.845,1087494,false,false,false,false,false,false,,IGNORED
EFX,false,0.32,0.32,153.0,153.49,155.07,150.745,1676024,false,false,false,false,false,false,,IGNORED
DOCU,false,0.32,0.32,42.575,42.71,44.2066,42.25,4952835,false,false,false,false,false,false,,IGNORED
JOBY,false,0.31,0.31,9.83,9.86,10.295,9.59,47668156,false,false,false,false,false,false,,IGNORED
NOW,false,-0.31,-0.31,93.3,93.01,97.44,91.48,24819743,false,false,false,false,false,false,,IGNORED
BFAM,false,0.31,0.31,63.82,64.02,65.04,63.55,660481,false,false,false,false,false,false,,IGNORED
BJRI,false,0.31,0.31,54.55,54.72,56.0,53.91,1152298,false,false,false,false,false,false,,IGNORED
LPA,true,0.29,0.29,3.48,3.49,3.8,3.2,556268,false,false,false,false,false,false,,IGNORED
NICE,false,0.26,0.26,83.85,84.07,86.98,83.27,613721,false,false,false,false,false,false,,IGNORED
TLN,false,0.26,0.26,437.0,438.12,443.21,431.41,826696,false,false,false,false,false,false,,IGNORED
DKNG,false,0.25,0.25,25.585,25.65,26.42,25.53,8051232,false,false,false,false,false,false,,IGNORED
CLBT,false,-0.24,-0.24,12.45,12.42,12.79,12.165,1913672,false,false,false,false,false,false,,IGNORED
BSY,false,-0.24,-0.24,28.94,28.87,29.37,28.42,3533509,false,false,false,false,false,false,,IGNORED
REAL,false,0.24,0.24,12.32,12.35,12.85,12.01,4600678,false,false,false,false,false,false,,IGNORED
MANH,false,-0.22,-0.22,129.06,128.77,132.52,126.54,468415,false,false,false,false,false,false,,IGNORED
MIR,false,0.22,0.22,18.5,18.54,18.745,18.3,4442528,false,false,false,false,false,false,,IGNORED
DHC,false,0.22,0.22,8.92,8.94,9.09,8.765,1674955,false,false,false,false,false,false,,IGNORED
PRLB,false,0.22,0.22,81.5,81.68,82.15,80.54,154895,false,false,false,false,false,false,,IGNORED
IT,false,-0.21,-0.21,126.0,125.73,128.63,124.6,1186331,false,false,false,false,false,false,,IGNORED
HYMC,false,-0.18,-0.18,25.095,25.05,25.78,24.78,1272804,false,false,false,false,false,false,,IGNORED
SMR,false,0.18,0.18,11.22,11.24,11.8499,11.04,28707036,false,false,false,false,false,false,,IGNORED
LRN,false,0.17,0.17,82.18,82.32,83.12,80.812,714895,false,false,false,false,false,false,,IGNORED
ACVA,false,-0.16,-0.16,6.38,6.37,6.515,6.305,1626655,false,false,false,false,false,false,,IGNORED
CAR,false,-0.16,-0.16,186.57,186.28,189.94,184.5,286279,false,false,false,false,false,false,,IGNORED
PCOR,false,-0.15,-0.15,39.05,38.99,40.46,38.34,2842853,false,false,false,false,false,false,,IGNORED
PATH,false,-0.15,-0.15,10.175,10.16,10.52,10.0,51839453,false,false,false,false,false,false,,IGNORED
IRTC,false,-0.15,-0.15,104.85,104.69,105.435,102.02,286193,false,false,false,false,false,false,,IGNORED
ALGM,false,-0.15,-0.15,61.675,61.58,61.675,58.13,3462647,false,false,false,false,false,false,,IGNORED
ACN,false,-0.14,-0.14,125.0,124.83,125.84,118.15,27602334,false,false,false,false,false,false,,IGNORED
CART,false,0.14,0.14,44.21,44.27,45.015,43.715,3429955,false,false,false,false,false,false,,IGNORED
PPTA,false,0.13,0.13,23.77,23.8,24.207,23.36,1229977,false,false,false,false,false,false,,IGNORED
IQV,false,0.11,0.11,167.62,167.81,169.9,163.35,1669136,false,false,false,false,false,false,,IGNORED
TTEK,false,-0.11,-0.11,27.18,27.15,27.36,26.705,5235787,false,false,false,false,false,false,,IGNORED
AG,false,-0.11,-0.11,17.74,17.72,18.245,17.45,11045870,false,false,false,false,false,false,,IGNORED
NUTX,false,0.11,0.11,150.0,150.17,152.04,143.01,147760,false,false,false,false,false,false,,IGNORED
BR,false,0.1,0.1,136.09,136.22,137.57,133.831,1146045,false,false,false,false,false,false,,IGNORED
EQX,false,0.1,0.1,10.24,10.25,10.335,10.13,8018959,false,false,false,false,false,false,,IGNORED
OKTA,false,0.09,0.09,115.84,115.94,120.96,113.87,3551024,false,false,false,false,false,false,,IGNORED
PSIG,false,0.09,0.09,11.7,11.71,11.83,11.39,3180347,false,false,false,false,false,false,,IGNORED
ATRC,false,0.07,0.07,28.42,28.44,28.98,28.23,696466,false,false,false,false,false,false,,IGNORED
COIN,false,-0.06,-0.06,164.945,164.84,176.48,163.0501,8460156,false,false,false,false,false,false,,IGNORED
CRM,false,-0.03,-0.03,150.16,150.12,153.87,147.58,20334223,false,false,false,false,false,false,,IGNORED
MAT,false,0.0,0.0,13.89,13.89,14.08,13.775,3336052,false,false,false,false,false,false,,IGNORED
MGTX,false,0.0,0.0,11.48,11.48,11.8,11.18,891614,false,false,false,false,false,false,,IGNORED
