pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
bb332930764d9e5a,2026-08-25,STATE_LOOKUP,CRUS,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.1,70-79,LIMIT,109.52,103.85,120.97,2.02,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.375,0.44,2026-08-25T09:39:44,2026-08-25T09:39:44,True,,NO_FILL,0.0,0.0,0.0,,,,111.65,LIMIT BUY @ $109.52 (2% pullback cap; anchor at $105.03 too far). Stop $103.85. Anchor: daily 104tk.
797c6514624b5071,2026-08-25,STATE_LOOKUP,CVLT,LONG,BULL_BOUNCE_PENDING,CONVICTION,93.5,90+,MARKET,130.75,123.96,144.32,2.0,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.298,0.258,2026-08-25T04:05:25,2026-08-25T04:05:25,True,,OPEN_WIN,0.06,0.43,-0.11,0.06,2026-08-25T05:44:00,,131.16,MARKET BUY @ ~$130.75 (CONVICTION score 94). Stop $123.96. Anchor: daily 121tk @ $125.53.
84da95524d8a768c,2026-08-25,STATE_LOOKUP,DFNS,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.5,90+,MARKET,19.22,15.55,20.18,0.26,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-25T04:15:24,2026-08-25T04:15:24,True,,TARGET_HIT,0.26,1.53,-2.0,-1.83,2026-08-25T04:16:00,2026-08-25T04:25:00,12.4975,MARKET BUY @ ~$14.28 (CONVICTION score 97). Stop $13.57. Anchor: 45m 100tk @ $12.20.
310384d3c0d5cca7,2026-08-25,STATE_LOOKUP,FND,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.2,70-79,LIMIT,52.83,51.2,57.92,3.12,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.255,0.242,2026-08-25T04:04:46,2026-08-25T04:04:46,True,,NO_FILL,0.0,0.0,0.0,,,,54.31,LIMIT BUY @ $52.83 (2% pullback cap; anchor at $52.03 too far). Stop $51.2. Anchor: daily 115tk.
fee9b0e5ceded4dc,2026-08-25,STATE_LOOKUP,GXO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.0,70-79,LIMIT,48.14,52.44,41.51,1.54,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.848,2026-08-25T04:05:22,2026-08-25T04:05:22,True,,NO_FILL,0.0,0.0,0.0,,,,47.42,LIMIT SHORT @ $48.14 (2% rally cap; anchor at $49.00 too far). Stop $52.44. Anchor: 45m 318tk bear.
b298efe2743972cb,2026-08-25,STATE_LOOKUP,HLI,LONG,BULL_BOUNCE,CONVICTION,77.6,70-79,LIMIT,128.95,124.41,145.77,3.7,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.783,2026-08-25T04:05:25,2026-08-25T04:05:25,True,,OPEN_WIN,0.02,0.13,-0.39,0.02,2026-08-25T09:30:00,,129.04,"Channel: 15m ASC, rails $128.63-$130.96"
fea8500da53505cf,2026-08-25,STATE_LOOKUP,INTC,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.0,70-79,LIMIT,88.03,86.44,92.13,2.58,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.09,2026-08-25T04:05:06,2026-08-25T04:05:06,True,,OPEN_LOSS,-0.3,0.65,-0.47,-0.3,2026-08-25T10:42:00,,87.55,LIMIT BUY @ $87.22 (2% pullback cap; anchor at $74.49 too far). Stop $66.45. Anchor: daily 1543tk.
57aa334d290a4994,2026-08-25,STATE_LOOKUP,IVDA,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,78.0,70-79,LIMIT,0.31,0.31,0.27,,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-25T08:47:13,2026-08-25T08:47:13,False,short_levels_not_target_entry_stop,NOT_TRACKABLE,,,,,,,,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $0.29 (~0d). Short $0.31, target $0.27."
53593e881ae91dbd,2026-08-25,STATE_LOOKUP,JBTM,LONG,BULL_BOUNCE_PENDING,CONVICTION,84.4,80-89,LIMIT,112.78,105.72,129.8,2.41,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.942,0.886,2026-08-25T04:05:18,2026-08-25T04:05:18,True,,NO_FILL,0.0,0.0,0.0,,,,117.93,LIMIT BUY @ $112.78 (2% pullback cap; anchor at $107.52 too far). Stop $105.72. Anchor: daily 255tk.
9bb84b7c057dba1b,2026-08-25,STATE_LOOKUP,MAMO,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.5,70-79,STOP,1.05,0.97,1.1,0.62,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.667,0.667,2026-08-25T04:06:23,2026-08-25T04:06:23,True,,NO_FILL,0.0,0.0,0.0,,,,1.0,"BUY-STOP @ $1.05 (above today's high $1.05). Stop $0.97 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
c275d439572f5789,2026-08-25,STATE_LOOKUP,MKSI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.6,80-89,LIMIT,271.5,280.51,236.11,3.93,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.472,0.488,2026-08-25T04:04:51,2026-08-25T04:04:51,True,,OPEN_WIN,0.11,0.58,-0.38,0.11,2026-08-25T09:30:00,,270.48,LIMIT SHORT @ $271.50 on rally (1.8% above current $266.66). Stop $280.51. Anchor: weekly 762tk bear.
177798dfb684552b,2026-08-25,STATE_LOOKUP,ORKT,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.5,70-79,STOP,0.94,0.92,1.0,3.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.756,2026-08-25T04:06:12,2026-08-25T04:06:12,True,,STOPPED,-1.0,9.0,-2.22,5.51,2026-08-25T07:00:00,2026-08-25T07:00:00,1.0502,"BUY-STOP @ $1.01 (above today's high $1.00). Stop $0.94 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
a365ef7de99fac8e,2026-08-25,STATE_LOOKUP,ORKT,LONG,DOUBLE_REJECTION_LONG,CONVICTION,76.0,70-79,LIMIT,0.89,0.89,1.0,,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.756,2026-08-25T06:04:21,2026-08-25T06:04:21,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,"DOUBLE BOUNCE: 10m DESC channel lower rail + 15m bull gap ceiling stacked @ $0.90. Long $0.89, stop $0.89, target next gap $1.00."
2bd9262f4ee303e4,2026-08-25,STATE_LOOKUP,OSS,LONG,BULL_BOUNCE_PENDING,CONVICTION,76.0,70-79,LIMIT,11.27,9.93,11.83,0.42,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.054,0.304,2026-08-25T05:27:36,2026-08-25T05:27:36,True,,OPEN_LOSS,-0.14,0.08,-0.22,-0.14,2026-08-25T07:17:00,,11.088,LIMIT BUY @ $11.27 (2% pullback cap; anchor at $10.71 too far). Stop $9.93. Anchor: daily 145tk.
715abd5d5d294799,2026-08-25,STATE_LOOKUP,POST,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.6,70-79,LIMIT,80.75,79.75,85.44,4.69,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.204,0.366,2026-08-25T04:05:10,2026-08-25T04:05:10,True,,OPEN_WIN,0.31,1.18,-0.4,0.31,2026-08-25T09:59:00,,81.06,LIMIT BUY @ $80.75 on pullback (1.7% below current $82.38). Stop $79.75. Anchor: weekly 50tk.
9c1eaec727d9359c,2026-08-25,STATE_LOOKUP,QMCO,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.0,80-89,LIMIT,20.58,19.0,23.27,1.7,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T05:55:14,2026-08-25T05:55:14,True,,NO_FILL,0.0,0.0,0.0,,,,22.4383,LIMIT BUY @ $20.58 (2% pullback cap; anchor at $19.75 too far). Stop $19.0. Anchor: daily 71tk.
f105b2d4feeba5d5,2026-08-25,STATE_LOOKUP,RH,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.2,80-89,LIMIT,141.12,135.23,152.23,1.89,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.199,2026-08-25T04:05:25,2026-08-25T04:05:25,True,,OPEN_WIN,0.03,0.19,-0.17,0.03,2026-08-25T13:40:00,,141.3,LIMIT BUY @ $141.12 (2% pullback cap; anchor at $138.08 too far). Stop $135.23. Anchor: 45m 185tk.
71148b2304fe4232,2026-08-25,STATE_LOOKUP,RMBS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.4,70-79,LIMIT,89.16,91.7,75.96,5.2,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.695,0.733,2026-08-25T04:40:38,2026-08-25T04:40:38,True,,OPEN_LOSS,-0.33,0.41,-0.72,-0.33,2026-08-25T05:00:00,,90.0,LIMIT SHORT @ $89.16 on rally (0.1% above current $89.04). Stop $91.7. Anchor: weekly 208tk bear.
692474d283ea39c9,2026-08-25,STATE_LOOKUP,TDC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,27.52,32.08,26.14,0.3,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.014,2026-08-25T04:04:50,2026-08-25T04:04:50,True,,OPEN_WIN,0.11,0.12,-0.04,0.11,2026-08-25T09:30:00,,27.0,LIMIT SHORT @ $27.52 on rally (0.8% above current $27.30). Stop $32.08. Anchor: daily 441tk bear.
fa0323f17d0f5afc,2026-08-25,STATE_LOOKUP,VRNS,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.8,90+,MARKET,41.05,39.0,44.54,1.7,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.376,2026-08-25T04:05:13,2026-08-25T04:05:13,True,,OPEN_LOSS,-0.19,0.35,-0.52,-0.19,2026-08-25T09:30:00,,40.66,MARKET BUY @ ~$41.05 (CONVICTION score 91). Stop $39.0. Anchor: daily 133tk @ $35.69.
e8ae714a71e15e8d,2026-08-25,STATE_LOOKUP,WYFI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.0,80-89,LIMIT,21.16,27.21,20.11,0.17,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.091,0.123,2026-08-25T04:05:38,2026-08-25T04:05:38,True,,OPEN_WIN,0.11,0.15,-0.06,0.11,2026-08-25T04:45:00,,20.5,LIMIT SHORT @ $21.16 (2% rally cap; anchor at $22.13 too far). Stop $27.21. Anchor: daily 495tk bear.
c7c048bc1382a6b7,2026-08-25,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.13,3.9028,4.5196,1.71,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.342,2026-08-25T19:26:25-04:00,2026-08-25T19:26:25-04:00,True,,OPEN_WIN,0.07,0.75,-0.09,0.07,2026-08-25T19:36:00,,4.1468,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1877c1b0dd6e2434,2026-08-25,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.16,3.9312,4.5547,1.73,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.342,2026-08-25T19:46:58-04:00,2026-08-25T19:46:58-04:00,True,,OPEN_LOSS,-0.06,0.61,-0.06,-0.06,2026-08-25T19:48:00,,4.1468,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ce17fa04d02b0ed0,2026-08-25,SURGE_MICRO,AVXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.54,3.3453,3.8752,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.555,0.555,2026-08-25T19:51:04-04:00,2026-08-25T19:11:01-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6fe94516ed942ce3,2026-08-25,SURGE_MICRO,CFND,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.73,2.5798,2.9875,1.71,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.929,2026-08-25T19:11:01-04:00,2026-08-25T18:30:57-04:00,True,,OPEN_LOSS,-0.33,-0.33,-0.33,-0.33,2026-08-25T19:56:00,,2.68,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a676a33a97b39555,2026-08-25,SURGE_MICRO,IFRX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.42,2.2869,2.649,1.72,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.911,2026-08-25T19:51:04-04:00,2026-08-25T18:50:28-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cd855c0fb2622e20,2026-08-25,SURGE_MICRO,JEM,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,62.0,60-69,MARKET,6.39,6.1024,6.9379,1.91,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.352,2026-08-25T11:26:00-04:00,2026-08-25T11:26:00-04:00,True,,TARGET_HIT,1.91,7.96,-1.95,-1.32,2026-08-25T11:36:00,2026-08-25T11:36:00,6.01,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4f6c025d72b4ffe5,2026-08-25,SURGE_MICRO,LHSW,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.7,3.4965,4.0509,1.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.736,0.736,2026-08-25T18:30:57-04:00,2026-08-25T18:30:57-04:00,True,,OPEN_LOSS,-0.1,0.0,-0.1,-0.1,2026-08-25T18:41:00,,3.68,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
043f2eb7de009480,2026-08-25,SURGE_MICRO,MI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.03,2.8633,3.3157,1.71,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T19:35:40-04:00,2026-08-25T18:55:37-04:00,True,,OPEN_FLAT,0.0,0.18,-0.0,0.0,2026-08-25T19:57:00,,3.03,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d65c81a77b44d9ba,2026-08-25,SURGE_MICRO,SMTK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.81,3.6004,4.1693,1.71,CONTINUATION_LONG,AVOID_SHORT,OR_MIDDLE,0.621,0.621,2026-08-25T19:08:58-04:00,2026-08-25T19:08:58-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.66,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f0dc439c1c0a79cb,2026-08-25,SURGE_MICRO,SMTK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.57,4.3186,5.0017,1.72,CONTINUATION_LONG,AVOID_SHORT,OR_MIDDLE,0.621,0.621,2026-08-25T19:28:28-04:00,2026-08-25T19:28:28-04:00,True,,TARGET_HIT,1.72,2.11,-0.28,0.36,2026-08-25T19:29:00,2026-08-25T19:33:00,4.66,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
88eef9c7e9d70f21,2026-08-25,SURGE_MICRO,SMTK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.74,4.4793,5.1878,1.72,CONTINUATION_LONG,AVOID_SHORT,OR_MIDDLE,0.621,0.621,2026-08-25T19:49:01-04:00,2026-08-25T19:49:01-04:00,True,,OPEN_LOSS,-0.31,0.46,-0.31,-0.31,2026-08-25T19:50:00,,4.66,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
400ef88b9b374239,2026-08-25,SURGE_MICRO,SWVL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.2,2.079,2.4202,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.349,0.548,2026-08-25T18:50:28-04:00,2026-08-25T18:50:28-04:00,True,,OPEN_WIN,0.17,0.99,-0.08,0.17,2026-08-25T18:51:00,,2.22,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2f07e6f287c4d538,2026-08-25,SURGE_MICRO,SWVL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.1909,2.0704,2.3978,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.349,0.548,2026-08-25T19:31:33-04:00,2026-08-25T19:31:33-04:00,True,,OPEN_WIN,0.24,1.07,-0.01,0.24,2026-08-25T19:33:00,,2.22,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
79f8b7136b53c701,2026-08-25,SURGE_MICRO,SWVL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.24,2.1168,2.4513,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.349,0.548,2026-08-25T19:51:04-04:00,2026-08-25T19:51:04-04:00,True,,OPEN_LOSS,-0.16,0.65,-0.24,-0.16,2026-08-25T19:53:00,,2.22,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
0f909d8a25c5fbfa,2026-08-25,SURGE_MICRO,YYGH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.0615,1.9481,2.2677,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T18:31:59-04:00,2026-08-25T18:31:59-04:00,True,,OPEN_WIN,1.13,1.22,-0.81,1.13,2026-08-25T18:32:00,,2.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6c34cbe0e94109bb,2026-08-25,SURGE_MICRO,YYGH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.022,1.9108,2.2244,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T18:51:30-04:00,2026-08-25T18:51:30-04:00,True,,OPEN_WIN,1.51,1.6,-0.47,1.51,2026-08-25T18:52:00,,2.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
50838e5d9e3b47d7,2026-08-25,SURGE_MICRO,YYGH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.098,1.9826,2.3082,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T19:11:01-04:00,2026-08-25T19:11:01-04:00,True,,OPEN_WIN,0.8,0.88,-0.42,0.8,2026-08-25T19:16:00,,2.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1ec1b7c0257be291,2026-08-25,SURGE_MICRO,YYGH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.13,2.0128,2.3313,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T19:31:33-04:00,2026-08-25T19:31:33-04:00,True,,OPEN_WIN,0.51,0.6,-0.68,0.51,2026-08-25T19:32:00,,2.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
76bc05485ec7dd1c,2026-08-25,SURGE_MICRO,YYGH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.095,1.9798,2.293,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-25T19:51:04-04:00,2026-08-25T19:51:04-04:00,True,,OPEN_WIN,0.82,0.91,-0.13,0.82,2026-08-25T19:52:00,,2.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
0b43eabcaaa4d757,2026-08-25,VALUE_AREA_FORTRESS,ABT,LONG,VA_FORTRESS_BOUNCE,OPEN_ROAD,100.0,90+,LIMIT,116.67,108.0677,133.8746,2.0,,,,,,2026-08-25T04:01:00-04:00,2026-08-25T04:01:00-04:00,True,,OPEN_LOSS,-0.11,0.0,-0.19,-0.11,2026-08-25T07:24:00,,115.7,Value Area Fortress structural floor play from fem_penny_scanner.
2724461b8845b589,2026-08-25,VALUE_AREA_FORTRESS,BMNR,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,21.96,20.952,26.0,4.01,,,,,,2026-08-25T04:01:00-04:00,2026-08-25T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,24.7094,Value Area Fortress structural floor play from fem_penny_scanner.
c5be7f0e76fe839a,2026-08-25,VALUE_AREA_FORTRESS,KD,LONG,VA_FORTRESS_BREAKOUT,MIXED,68.0,60-69,LIMIT,12.875,12.1735,14.278,2.0,,,,,,2026-08-25T04:01:00-04:00,2026-08-25T04:01:00-04:00,True,,OPEN_WIN,0.27,0.27,-0.49,0.27,2026-08-25T07:20:00,,13.0656,Value Area Fortress structural floor play from fem_penny_scanner.
4d463a76837ac293,2026-08-25,VALUE_AREA_FORTRESS,TFC,LONG,VA_FORTRESS_BREAKOUT,HIGHWAY,80.0,80-89,LIMIT,50.915,48.9074,54.9302,2.0,,,,,,2026-08-25T04:01:00-04:00,2026-08-25T04:01:00-04:00,True,,OPEN_LOSS,-0.21,0.02,-0.34,-0.21,2026-08-25T09:30:00,,50.5,Value Area Fortress structural floor play from fem_penny_scanner.
