pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
fa777d97caffd651,2026-08-20,STATE_LOOKUP,CVLT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,87.0,80-89,LIMIT,137.01,140.3,126.14,3.3,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.043,2026-08-20T04:03:03,2026-08-20T04:03:03,True,,OPEN_WIN,1.64,1.72,-0.26,1.64,2026-08-20T08:55:00,,131.63,LIMIT SHORT @ $137.01 on rally (0.6% above current $136.25). Stop $140.3. Anchor: 4h 260tk bear.
750cc30657227744,2026-08-20,STATE_LOOKUP,CVLT,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.7,70-79,LIMIT,134.31,132.59,144.32,5.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.043,2026-08-20T04:03:03,2026-08-20T04:03:03,True,,STOPPED,-1.0,1.12,-1.72,-1.56,2026-08-20T09:50:00,2026-08-20T11:25:00,131.63,LIMIT BUY @ $134.31 on pullback (0.7% below current $136.25). Stop $132.59. Anchor: daily 191tk.
0af6dd6d15708dee,2026-08-20,STATE_LOOKUP,ELF,LONG,BULL_BOUNCE_PENDING,CONVICTION,87.9,80-89,STOP,100.79,95.93,105.83,1.04,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.125,0.125,2026-08-20T04:03:29,2026-08-20T04:03:29,True,,OPEN_LOSS,-0.5,0.29,-0.57,-0.5,2026-08-20T09:49:00,,98.3507,"BUY-STOP @ $100.79 (above today's high $100.69). Stop $95.93 (1.0xATR). Score 88, strength=2/4, regime=CHOP. BREAKOUT_FOLLOW."
bff9cf0cbbe258e0,2026-08-20,STATE_LOOKUP,ESAB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.9,70-79,LIMIT,80.02,81.24,76.02,3.28,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.628,0.628,2026-08-20T05:08:09,2026-08-20T05:08:09,True,,NO_FILL,0.0,0.0,0.0,,,,78.58,LIMIT SHORT @ $78.08 on rally (0.3% above current $77.85). Stop $79.28. Anchor: daily 82tk bear.
5afd653277c77a19,2026-08-20,STATE_LOOKUP,GNIS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.3,70-79,LIMIT,0.0,0.0,0.0,,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.3,2026-08-20T05:08:52,2026-08-20T05:08:52,False,nonpositive_entry_stop_target,NOT_TRACKABLE,,,,,,,,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 1h 1tk bear.
e7a0a5fd47bed120,2026-08-20,STATE_LOOKUP,GXO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.6,80-89,LIMIT,47.3,52.44,44.93,0.46,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.556,0.442,2026-08-20T04:02:49,2026-08-20T04:02:49,True,,NO_FILL,0.0,0.0,0.0,,,,45.389,LIMIT SHORT @ $47.30 (2% rally cap; anchor at $49.00 too far). Stop $52.44. Anchor: 45m 318tk bear.
6971ae6d0fb9f14e,2026-08-20,STATE_LOOKUP,GXO,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.5,70-79,LIMIT,45.07,42.62,52.26,2.93,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.556,0.442,2026-08-20T09:27:13,2026-08-20T09:27:13,True,,OPEN_WIN,0.13,0.33,-0.03,0.13,2026-08-20T10:07:00,,45.389,LIMIT BUY @ $45.07 (2% pullback cap; anchor at $43.77 too far). Stop $42.62. Anchor: daily 189tk.
e9c8f63ca866db23,2026-08-20,STATE_LOOKUP,HII,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.9,70-79,LIMIT,316.16,318.92,307.01,3.32,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.003,2026-08-20T04:03:04,2026-08-20T04:03:04,True,,NO_FILL,0.0,0.0,0.0,,,,300.29,LIMIT SHORT @ $310.32 on rally (0.1% above current $310.00). Stop $313.32. Anchor: daily 144tk bear.
1fb8726798d5c3b7,2026-08-20,STATE_LOOKUP,JBTM,LONG,BULL_BOUNCE_PENDING,CONVICTION,84.5,80-89,LIMIT,112.73,105.72,129.8,2.44,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.801,0.801,2026-08-20T04:02:57,2026-08-20T04:02:57,True,,NO_FILL,0.0,0.0,0.0,,,,116.1,LIMIT BUY @ $112.73 (2% pullback cap; anchor at $107.52 too far). Stop $105.72. Anchor: daily 255tk.
d42ef644096309ac,2026-08-20,STATE_LOOKUP,JBTM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.0,70-79,LIMIT,116.72,118.36,108.79,4.84,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.801,0.801,2026-08-20T04:02:57,2026-08-20T04:02:57,True,,NO_FILL,0.0,0.0,0.0,,,,116.1,LIMIT SHORT @ $116.72 on rally (1.5% above current $115.03). Stop $118.36. Anchor: 1m 101tk bear.
b0d14254d0dbfa1e,2026-08-20,STATE_LOOKUP,KLRA,LONG,BULL_BOUNCE_PENDING,CONVICTION,81.2,80-89,STOP,18.51,17.51,20.51,2.0,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.235,0.241,2026-08-20T04:02:24,2026-08-20T04:02:24,True,,STOPPED,-1.0,0.03,-1.34,-1.05,2026-08-20T08:09:00,2026-08-20T10:03:00,17.46,"BUY-STOP @ $18.51 (above today's high $18.50). Stop $17.51 (1.0xATR). Score 81, strength=3/4, regime=CHOP. BREAKOUT_FOLLOW."
021c99c736dadd7a,2026-08-20,STATE_LOOKUP,LGN,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.3,70-79,LIMIT,61.31,59.1,65.21,1.76,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.24,2026-08-20T04:02:39,2026-08-20T04:02:39,True,,OPEN_LOSS,-0.37,0.62,-0.76,-0.37,2026-08-20T09:36:00,,60.5,LIMIT BUY @ $59.57 (2% pullback cap; anchor at $56.52 too far). Stop $55.02. Anchor: 1h 245tk.
7d80b8648f737e94,2026-08-20,STATE_LOOKUP,NRG,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.6,70-79,LIMIT,117.84,108.28,123.74,0.62,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.203,2026-08-20T04:02:24,2026-08-20T04:02:24,True,,OPEN_LOSS,-0.18,0.03,-0.31,-0.18,2026-08-20T11:47:00,,116.16,LIMIT BUY @ $117.84 (2% pullback cap; anchor at $110.44 too far). Stop $108.28. Anchor: daily 172tk.
13ed5e2fe36dc80a,2026-08-20,STATE_LOOKUP,OSS,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.0,80-89,LIMIT,11.86,9.93,12.45,0.31,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.037,0.288,2026-08-20T04:03:18,2026-08-20T04:03:18,True,,OPEN_LOSS,-0.16,0.13,-0.28,-0.16,2026-08-20T08:11:00,,11.552,LIMIT BUY @ $11.86 (2% pullback cap; anchor at $10.71 too far). Stop $9.93. Anchor: daily 145tk.
e262ba96178a4490,2026-08-20,STATE_LOOKUP,POST,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.0,70-79,LIMIT,80.43,90.68,76.41,0.39,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.437,0.633,2026-08-20T04:02:52,2026-08-20T04:02:52,True,,NO_FILL,0.0,0.0,0.0,,,,78.52,LIMIT SHORT @ $80.43 (2% rally cap; anchor at $85.44 too far). Stop $90.68. Anchor: daily 480tk bear.
1159910ca5b8214f,2026-08-20,STATE_LOOKUP,PRIM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.4,70-79,LIMIT,81.03,83.47,69.81,4.6,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.264,0.363,2026-08-20T04:02:43,2026-08-20T04:02:43,True,,NO_FILL,0.0,0.0,0.0,,,,79.24,LIMIT SHORT @ $81.03 on rally (1.3% above current $79.98). Stop $83.47. Anchor: daily 202tk bear.
64bd324f53ab3e69,2026-08-20,STATE_LOOKUP,PSIG,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,71.6,70-79,LIMIT,1.95,1.69,2.05,0.38,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.964,2026-08-20T09:42:14,2026-08-20T09:42:14,True,,TARGET_HIT,0.38,1.5,-0.62,1.42,2026-08-20T09:43:00,2026-08-20T10:19:00,2.32,"Channel: 15m ASC, rails $1.88-$2.29. Recent low $1.90 → now $1.95 (+2.6%)"
559392dda8f890cf,2026-08-20,STATE_LOOKUP,RH,LONG,BULL_BOUNCE_PENDING,CONVICTION,70.7,70-79,LIMIT,158.03,142.33,183.5,1.62,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.219,2026-08-20T09:41:20,2026-08-20T09:41:20,True,,OPEN_LOSS,-0.05,0.12,-0.18,-0.05,2026-08-20T11:43:00,,157.25,LIMIT BUY @ $158.03 (2% pullback cap; anchor at $145.34 too far). Stop $142.33. Anchor: daily 232tk.
c834d7c0d6aebd6f,2026-08-20,STATE_LOOKUP,RRX,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.6,70-79,LIMIT,166.1,154.97,192.97,2.41,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-20T04:02:31,2026-08-20T04:02:31,True,,OPEN_LOSS,-0.16,0.05,-0.16,-0.16,2026-08-20T13:47:00,,164.28,LIMIT BUY @ $166.10 (2% pullback cap; anchor at $157.89 too far). Stop $154.97. Anchor: daily 230tk.
591fb3b48eb84186,2026-08-20,STATE_LOOKUP,RRX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.5,70-79,LIMIT,172.43,175.39,147.27,8.5,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-20T05:08:06,2026-08-20T05:08:06,True,,NO_FILL,0.0,0.0,0.0,,,,164.28,LIMIT SHORT @ $172.43 on rally (1.7% above current $169.49). Stop $175.39. Anchor: daily 210tk bear.
d35fd928c97adb0b,2026-08-20,STATE_LOOKUP,RYAN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.0,70-79,LIMIT,43.78,44.69,40.14,4.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.808,2026-08-20T04:02:38,2026-08-20T04:02:38,True,,NO_FILL,0.0,0.0,0.0,,,,43.1,LIMIT SHORT @ $43.78 on rally (1.7% above current $43.06). Stop $44.69. Anchor: daily 69tk bear.
4c5cd5ee282f93fe,2026-08-20,STATE_LOOKUP,SHMD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.5,70-79,LIMIT,4.9,5.18,4.42,1.71,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.521,0.521,2026-08-20T04:03:28,2026-08-20T04:03:28,True,,NO_FILL,0.0,0.0,0.0,,,,4.78,LIMIT SHORT @ $4.90 (2% rally cap; anchor at $5.06 too far). Stop $5.18. Anchor: 4h 4tk bear.
17dcbf0be7b212d6,2026-08-20,STATE_LOOKUP,SITE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.2,70-79,LIMIT,98.57,101.07,91.17,2.96,NEUTRAL,CONTINUATION_SHORT,OR_TOP_THIRD,0.816,0.764,2026-08-20T04:02:58,2026-08-20T04:02:58,True,,NO_FILL,0.0,0.0,0.0,,,,95.59,LIMIT SHORT @ $98.57 on rally (0.5% above current $98.10). Stop $101.07. Anchor: 30m 200tk bear.
de3fe4151e73066b,2026-08-20,STATE_LOOKUP,SNEX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,66.62,67.78,62.05,3.94,NEUTRAL,NEUTRAL,OR_MIDDLE,0.597,0.294,2026-08-20T09:13:32,2026-08-20T09:13:32,True,,OPEN_WIN,0.31,0.6,-0.6,0.31,2026-08-20T10:49:00,,66.26,LIMIT SHORT @ $67.24 on rally (0.1% above current $67.20). Stop $75.79. Anchor: daily 818tk bear.
326db733fab6224c,2026-08-20,STATE_LOOKUP,ULCC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.6,70-79,LIMIT,6.18,6.31,5.57,4.69,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.333,2026-08-20T04:03:39,2026-08-20T04:03:39,True,,NO_FILL,0.0,0.0,0.0,,,,5.79,LIMIT SHORT @ $6.18 on rally (1.3% above current $6.10). Stop $6.31. Anchor: 30m 8tk bear.
13135744fd995580,2026-08-20,STATE_LOOKUP,WYFI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,95.0,90+,LIMIT,22.13,27.21,21.02,0.22,NEUTRAL,NEUTRAL,OR_MIDDLE,0.631,0.547,2026-08-20T04:03:15,2026-08-20T04:03:15,True,,NO_FILL,0.0,0.0,0.0,,,,21.1345,"LIMIT SHORT @ $22.13 on rally (1.3% above current $21.84). Stop $27.21. Anchor: daily 495tk bear. CONVICTION 95 — size may step up, still waiting for location."
cc404076bfc32d9d,2026-08-20,SURGE_MICRO,CDTG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.379,2.2482,2.6037,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-20T16:47:00-04:00,2026-08-20T16:47:00-04:00,True,,STOPPED,-1.0,1.31,-6.72,-4.66,2026-08-20T16:47:00,2026-08-20T16:47:00,1.77,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ec06f0b03edd9f98,2026-08-20,SURGE_MICRO,JZ,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,3.74,3.5343,4.115,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.054,2026-08-20T09:43:53-04:00,2026-08-20T09:43:53-04:00,True,,TARGET_HIT,1.82,8.36,-8.35,-7.44,2026-08-20T09:44:00,2026-08-20T09:44:00,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
8eb773ff1c7d2321,2026-08-20,SURGE_MICRO,JZ,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,2.645,2.4995,2.9099,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.054,2026-08-20T10:58:32-04:00,2026-08-20T10:58:32-04:00,True,,TARGET_HIT,1.82,6.08,-4.27,-2.99,2026-08-20T10:59:00,2026-08-20T11:13:00,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
06dcb21ab5e7c8c9,2026-08-20,SURGE_MICRO,JZ,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.45,2.3153,2.6954,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.054,2026-08-20T16:52:46-04:00,2026-08-20T16:52:46-04:00,True,,STOPPED,-1.0,0.37,-2.23,-1.78,2026-08-20T16:57:00,2026-08-20T17:42:00,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6ef3b02c8e8efb29,2026-08-20,SURGE_MICRO,JZ,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.22,2.0979,2.4422,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.054,2026-08-20T19:33:00-04:00,2026-08-20T19:33:00-04:00,True,,OPEN_LOSS,-0.08,0.41,-0.57,-0.08,2026-08-20T19:33:00,,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
40a94e19c3ee2080,2026-08-20,SURGE_MICRO,SEV,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.33,2.2018,2.5498,1.71,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T16:52:46-04:00,2026-08-20T16:52:46-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
00dfcb70dcb7c866,2026-08-20,SURGE_MICRO,SEV,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.37,2.2397,2.5939,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T19:53:32-04:00,2026-08-20T19:33:00-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e97afa3bdba8ff44,2026-08-20,SURGE_MICRO,SGLY,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.3,3.1185,3.6306,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-20T16:52:46-04:00,2026-08-20T16:52:46-04:00,True,,STOPPED,-1.0,0.55,-1.65,-1.65,2026-08-20T16:53:00,2026-08-20T18:31:00,3.0,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
127b3f5f6ed9d768,2026-08-20,SURGE_MICRO,SGLY,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.31,3.1279,3.6415,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-20T17:12:17-04:00,2026-08-20T17:12:17-04:00,True,,STOPPED,-1.0,0.44,-1.7,-1.7,2026-08-20T17:16:00,2026-08-20T18:31:00,3.0,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9d8fc37550041892,2026-08-20,SURGE_MICRO,SMCX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,57.0,<60,LIMIT,12.1108,11.5658,13.0483,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.283,2026-08-20T09:06:00-04:00,2026-08-20T09:06:00-04:00,True,,TARGET_HIT,1.72,1.92,-1.78,-0.74,2026-08-20T09:06:00,2026-08-20T09:32:00,11.71,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7ed734bd8594f077,2026-08-20,SURGE_MICRO,STKH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.95,3.7327,4.346,1.82,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.902,0.569,2026-08-20T17:52:21-04:00,2026-08-20T17:52:21-04:00,True,,OPEN_WIN,0.28,0.46,-0.18,0.28,2026-08-20T17:54:00,,4.01,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9459004a6943c323,2026-08-20,SURGE_MICRO,STKH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.93,3.7138,4.3027,1.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.902,0.569,2026-08-20T18:12:54-04:00,2026-08-20T18:12:54-04:00,True,,OPEN_WIN,0.37,0.56,-0.0,0.37,2026-08-20T18:50:00,,4.01,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
160884cd32b10018,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.27,3.0901,3.5793,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T17:20:30-04:00,2026-08-20T17:20:30-04:00,True,,TARGET_HIT,1.72,3.78,-0.11,2.61,2026-08-20T17:21:00,2026-08-20T17:41:00,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cb740879a7bcc4f7,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.41,3.2224,3.7326,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T17:40:01-04:00,2026-08-20T17:00:59-04:00,True,,TARGET_HIT,1.72,2.88,-0.69,1.76,2026-08-20T17:53:00,2026-08-20T19:07:00,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
af6f7b81a7de53bd,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.37,3.1846,3.6891,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T18:00:34-04:00,2026-08-20T18:00:34-04:00,True,,TARGET_HIT,1.72,3.13,-0.32,2.0,2026-08-20T18:01:00,2026-08-20T19:07:00,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
34601ec790deba90,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.4001,3.2131,3.721,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T18:20:05-04:00,2026-08-20T18:20:05-04:00,True,,TARGET_HIT,1.72,2.94,-0.11,1.82,2026-08-20T18:21:00,2026-08-20T19:07:00,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2b9ca8e980b7c7f1,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.5,3.3075,3.8315,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T18:40:37-04:00,2026-08-20T18:40:37-04:00,True,,TARGET_HIT,1.72,2.34,-0.42,1.25,2026-08-20T18:41:00,2026-08-20T19:08:00,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9efd3f1ed81d8f58,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.51,3.3169,3.8415,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T19:00:08-04:00,2026-08-20T19:00:08-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
264c033f6ee74575,2026-08-20,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.66,3.4587,4.0068,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T19:20:40-04:00,2026-08-20T19:20:40-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,3.74,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1636aebaee3c1117,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.04,3.8178,4.4222,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T16:52:46-04:00,2026-08-20T16:52:46-04:00,True,,TARGET_HIT,1.72,6.64,-0.41,3.11,2026-08-20T16:54:00,2026-08-20T17:34:00,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9c35cc6c74a8fc8b,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.9501,3.7328,4.3228,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T17:12:17-04:00,2026-08-20T17:12:17-04:00,True,,TARGET_HIT,1.72,7.2,-0.0,3.59,2026-08-20T17:13:00,2026-08-20T17:34:00,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
39f32a4d2b503540,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.23,3.9974,4.63,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T17:32:50-04:00,2026-08-20T17:32:50-04:00,True,,TARGET_HIT,1.72,5.52,-0.13,2.15,2026-08-20T17:38:00,2026-08-20T18:35:00,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7fe447144fd8b919,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.26,4.0257,4.6627,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T17:52:21-04:00,2026-08-20T17:52:21-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e14ffc2a222cec02,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.5,4.2525,4.9255,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T18:12:54-04:00,2026-08-20T18:12:54-04:00,True,,TARGET_HIT,1.72,4.1,-0.36,0.93,2026-08-20T18:13:00,2026-08-20T18:35:00,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b7b691d3d6dc40f0,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.48,4.2336,4.9025,1.71,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T18:32:24-04:00,2026-08-20T18:32:24-04:00,True,,TARGET_HIT,1.71,4.2,-0.24,1.01,2026-08-20T18:33:00,2026-08-20T18:35:00,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
904dcfc4021df04d,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.8003,4.5363,5.2548,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T19:12:28-04:00,2026-08-20T19:12:28-04:00,True,,OPEN_LOSS,-0.27,0.68,-0.91,-0.27,2026-08-20T19:13:00,,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
41d4ccd7c020a3df,2026-08-20,SURGE_MICRO,USDE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.72,4.4604,5.1678,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-20T19:33:00-04:00,2026-08-20T19:33:00-04:00,True,,OPEN_WIN,0.04,0.39,-0.62,0.04,2026-08-20T19:33:00,,4.73,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
