idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
b6765b91f657a0f0,2026-07-23,live_state_lookup,SHAK,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,56.25,57.42,55.94,85,0.27,2026-07-23T08:25:04,2026-07-23T09:20:45,NOT_EVALUATED,,,,,,,,HOSTILE,0.333,FALLING,"Channel: 5m ASC, fading at top"
262e659bc1bc0f22,2026-07-23,live_state_lookup,CSGP,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,28.02,28.68,27.92,151,0.16,2026-07-23T08:23:24,2026-07-23T08:48:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.266,FALLING,"Channel: 5m ASC, fading at top"
ecf5e4725c94d3f1,2026-07-23,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.07,1.09,1.02,5081,2.72,2026-07-23T04:56:55,2026-07-23T11:35:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.856,NEUTRAL,LIMIT SHORT @ $1.07 on rally (1.9% above current $1.05). Stop $1.09. Anchor: 10m 2tk bear.
022691450df1a407,2026-07-23,live_state_lookup,DGXX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.28,4.4,3.91,834,3.11,2026-07-23T04:11:46,2026-07-23T09:28:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.669,NEUTRAL,LIMIT SHORT @ $4.28 on rally (0.3% above current $4.27). Stop $4.4. Anchor: 10m 8tk bear.
05003392e682c0d4,2026-07-23,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.21,1.23,1.15,4278,2.59,2026-07-23T04:11:42,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.053,NEUTRAL,LIMIT SHORT @ $1.21 on rally (0.8% above current $1.20). Stop $1.23. Anchor: 10m 2tk bear.
de98f9799f033fb3,2026-07-23,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.74,5.65,4.5,109,0.26,2026-07-23T04:11:27,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.801,RISING,LIMIT SHORT @ $4.74 on rally (0.4% above current $4.72). Stop $5.65. Anchor: 1m 9tk bear.
e7a66320c5bc8bf4,2026-07-23,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.4,0.42,0.38,5208,1.04,2026-07-23T04:11:16,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.937,NEUTRAL,LIMIT SHORT @ $0.40 (2% rally cap; anchor at $0.40 too far). Stop $0.42. Anchor: 5m 2tk bear.
5f50b9b00d20eaa0,2026-07-23,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.26,2.42,2.15,643,0.73,2026-07-23T04:11:08,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.166,NEUTRAL,LIMIT SHORT @ $2.26 on rally (1.3% above current $2.23). Stop $2.42. Anchor: 5m 4tk bear.
187844f9012c6e20,2026-07-23,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.26,0.27,0.25,15723,1.9,2026-07-23T04:10:56,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.462,NEUTRAL,LIMIT SHORT @ $0.26 on rally (1.3% above current $0.26). Stop $0.27. Anchor: 5m 1tk bear.
7047644f08f0e6e3,2026-07-23,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.7,1.81,1.49,946,2.02,2026-07-23T04:10:54,2026-07-23T10:55:25,NOT_EVALUATED,,,,,,,,HOSTILE,0.623,FALLING,LIMIT SHORT @ $1.70 (2% rally cap; anchor at $1.75 too far). Stop $1.81. Anchor: 1h 6tk bear.
51413c2328a1f0a7,2026-07-23,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.67,0.71,0.64,2411,0.81,2026-07-23T04:10:24,2026-07-23T09:45:01,NOT_EVALUATED,,,,,,,,HOSTILE,0.332,RISING,LIMIT SHORT @ $0.67 on rally (0.1% above current $0.67). Stop $0.71. Anchor: 5m 1tk bear.
a42cf26e0bc8aa58,2026-07-23,live_state_lookup,FCEL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,22.06,23.04,20.1,101,1.99,2026-07-23T04:10:18,2026-07-23T09:28:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.534,NEUTRAL,LIMIT SHORT @ $22.06 on rally (0.3% above current $21.99). Stop $23.04. Anchor: 5m 17tk bear.
bfc0ab67ff71fd93,2026-07-23,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.26,1.31,1.2,2082,1.31,2026-07-23T04:10:18,2026-07-23T11:27:04,NOT_EVALUATED,,,,,,,,HOSTILE,0.153,NEUTRAL,LIMIT SHORT @ $1.26 on rally (0.8% above current $1.25). Stop $1.31. Anchor: 30m 2tk bear.
2fb906b521df4995,2026-07-23,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.0,13.41,11.43,245,3.86,2026-07-23T04:10:12,2026-07-23T11:35:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.714,NEUTRAL,LIMIT SHORT @ $13.00 on rally (0.4% above current $12.95). Stop $13.41. Anchor: 1h 20tk bear.
4ec7f8c6cece92ff,2026-07-23,live_state_lookup,LASE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.04,1.08,0.93,2392,2.61,2026-07-23T04:10:11,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.7,NEUTRAL,LIMIT SHORT @ $1.04 on rally (1.0% above current $1.03). Stop $1.08. Anchor: 1m 2tk bear.
f2d520454a38bf83,2026-07-23,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.4,0.41,0.36,9082,3.39,2026-07-23T04:09:53,2026-07-23T10:24:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.271,NEUTRAL,LIMIT SHORT @ $0.40 (2% rally cap; anchor at $0.40 too far). Stop $0.41. Anchor: 4h 1tk bear.
6a1a7511f2eccbe7,2026-07-23,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.71,1.76,1.47,1800,4.23,2026-07-23T04:09:52,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.03,NEUTRAL,LIMIT SHORT @ $1.71 on rally (0.3% above current $1.70). Stop $1.76. Anchor: 1m 4tk bear.
aab547cb1514701f,2026-07-23,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.83,2.91,2.56,1145,3.04,2026-07-23T04:09:52,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.475,NEUTRAL,LIMIT SHORT @ $2.83 (2% rally cap; anchor at $2.83 too far). Stop $2.91. Anchor: 5m 3tk bear.
b9db2e0392eeacb4,2026-07-23,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.74,2.87,2.32,741,3.12,2026-07-23T04:09:46,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.04,NEUTRAL,LIMIT SHORT @ $2.74 on rally (0.7% above current $2.72). Stop $2.87. Anchor: 1m 6tk bear.
262b0c96e503b481,2026-07-23,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.51,0.52,0.46,5518,2.57,2026-07-23T04:09:45,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.479,NEUTRAL,LIMIT SHORT @ $0.51 on rally (1.1% above current $0.50). Stop $0.52. Anchor: 1m 1tk bear.
488adc4b323b1347,2026-07-23,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.81,0.86,0.68,1729,2.18,2026-07-23T04:09:41,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.122,NEUTRAL,LIMIT SHORT @ $0.81 (2% rally cap; anchor at $0.81 too far). Stop $0.86. Anchor: 1m 3tk bear.
5b4671139d01e53d,2026-07-23,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.26,0.27,0.24,6647,0.85,2026-07-23T04:09:41,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.37,NEUTRAL,LIMIT SHORT @ $0.26 (2% rally cap; anchor at $0.26 too far). Stop $0.27. Anchor: 15m 2tk bear.
fe28dfb7df0ccf91,2026-07-23,live_state_lookup,QURE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,41.27,42.57,39.21,155,1.58,2026-07-23T04:09:36,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.188,NEUTRAL,LIMIT SHORT @ $40.08 on rally (0.2% above current $39.99). Stop $40.72. Anchor: 10m 33tk bear.
9f3869b06ffbaef9,2026-07-23,live_state_lookup,CHKP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,130.52,132.11,117.68,62,8.06,2026-07-23T04:09:13,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,1.03,RISING,LIMIT SHORT @ $130.52 on rally (0.0% above current $130.46). Stop $132.11. Anchor: 1m 33tk bear.
17481f04a4117daf,2026-07-23,live_state_lookup,HRB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,40.47,41.14,37.46,150,4.52,2026-07-23T04:08:14,2026-07-23T09:52:41,NOT_EVALUATED,,,,,,,,HOSTILE,1.186,RISING,LIMIT SHORT @ $40.47 (2% rally cap; anchor at $40.71 too far). Stop $41.14. Anchor: 1m 23tk bear.
cadbf3c7426f890a,2026-07-23,live_state_lookup,CCI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,77.7,78.9,75.81,83,1.57,2026-07-23T04:07:42,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.037,FALLING,LIMIT SHORT @ $77.70 on rally (0.0% above current $77.69). Stop $78.9. Anchor: 30m 81tk bear.
a0a7ee3eb04a8219,2026-07-23,live_state_lookup,PCOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,41.93,43.26,39.8,121,1.6,2026-07-23T04:07:40,2026-07-23T11:27:04,NOT_EVALUATED,,,,,,,,HOSTILE,0.117,RISING,LIMIT SHORT @ $42.42 (2% rally cap; anchor at $42.57 too far). Stop $43.24. Anchor: 10m 25tk bear.
6d11bdd776ed8d80,2026-07-23,live_state_lookup,GNIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,0.0,0.0,0.0,264550,0.13,2026-07-23T04:10:29,2026-07-23T06:23:21,NOT_EVALUATED,,,,,,,,HOSTILE,0.725,FALLING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 10m 1tk bear.
886fb4c5200398d6,2026-07-23,live_state_lookup,ARE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,50.63,52.84,44.65,45,2.71,2026-07-23T04:09:22,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.721,RISING,LIMIT SHORT @ $50.63 (2% rally cap; anchor at $52.31 too far). Stop $52.84. Anchor: weekly 27tk bear.
ac91143ecdf8c94c,2026-07-23,live_state_lookup,SAIL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,14.78,15.84,12.53,94,2.12,2026-07-23T04:07:55,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.735,RISING,LIMIT SHORT @ $14.78 (2% rally cap; anchor at $15.53 too far). Stop $15.84. Anchor: 30m 24tk bear.
60aaf798d1fd34e0,2026-07-23,live_state_lookup,LKQ,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.2,60-69,LIMIT,25.69,27.17,24.41,67,0.87,2026-07-23T04:08:26,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.754,RISING,LIMIT SHORT @ $25.69 (2% rally cap; anchor at $25.82 too far). Stop $27.17. Anchor: 30m 122tk bear.
2124c6a2228c3264,2026-07-23,live_state_lookup,CG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,44.89,50.51,42.65,17,0.4,2026-07-23T04:08:25,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.322,RISING,LIMIT SHORT @ $44.92 (2% rally cap; anchor at $49.86 too far). Stop $50.51. Anchor: 45m 40tk bear.
0e7123251a7ed6ce,2026-07-23,live_state_lookup,WNW,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.9,60-69,LIMIT,2.67,3.17,2.62,203,0.11,2026-07-23T08:43:26,2026-07-23T08:56:35,NOT_EVALUATED,,,,,,,,HOSTILE,0.434,NEUTRAL,SHORT at upper dirty rail $2.67. Target lower rail $2.62. Stop above upper gap $3.17.
79e7c2c2674c74ab,2026-07-23,live_state_lookup,POET,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,7.93,8.63,7.53,141,0.56,2026-07-23T04:11:51,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.82,FALLING,LIMIT SHORT @ $7.93 (2% rally cap; anchor at $8.26 too far). Stop $8.63. Anchor: 45m 34tk bear.
0035722c5dc361d8,2026-07-23,live_state_lookup,BBWI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,20.09,20.61,18.9,191,2.28,2026-07-23T04:07:46,2026-07-23T09:28:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.713,RISING,LIMIT SHORT @ $20.09 on rally (0.1% above current $20.06). Stop $20.61. Anchor: 1h 43tk bear.
0446cdffaebaeb85,2026-07-23,live_state_lookup,PPTA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,18.99,20.11,16.04,295,2.63,2026-07-23T04:09:14,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.141,RISING,LIMIT SHORT @ $18.50 on rally (0.5% above current $18.40). Stop $18.84. Anchor: 1m 25tk bear.
20b4db3927bea97f,2026-07-23,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.1,60-69,LIMIT,11.03,11.41,10.27,259,1.95,2026-07-23T04:11:22,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.001,NEUTRAL,LIMIT SHORT @ $11.03 (2% rally cap; anchor at $11.05 too far). Stop $11.41. Anchor: 45m 31tk bear.
1747b2a2d6b7b66a,2026-07-23,live_state_lookup,AMKR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,69.3,73.26,61.85,22,1.88,2026-07-23T04:10:36,2026-07-23T07:55:21,NOT_EVALUATED,,,,,,,,HOSTILE,0.677,FALLING,LIMIT SHORT @ $68.85 (2% rally cap; anchor at $71.42 too far). Stop $73.26. Anchor: 15m 149tk bear.
a8de8b4e27ad5e75,2026-07-23,live_state_lookup,RMBS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,105.11,107.71,98.0,34,2.73,2026-07-23T04:08:15,2026-07-23T11:42:54,NOT_EVALUATED,,,,,,,,HOSTILE,0.119,RISING,LIMIT SHORT @ $101.63 on rally (0.1% above current $101.55). Stop $104.52. Anchor: 45m 238tk bear.
ee7d459cefdff5d1,2026-07-23,live_state_lookup,FTAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,223.06,227.97,212.5,12,2.15,2026-07-23T04:08:02,2026-07-23T11:10:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.293,RISING,LIMIT SHORT @ $219.33 on rally (0.3% above current $218.78). Stop $227.5. Anchor: 15m 704tk bear.
