idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
781d44396182ce4e,2026-09-25,live_state_lookup,DYN,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,16.18,14.65,18.55,65,1.55,2026-09-25T04:05:57,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.909,NEUTRAL,LIMIT BUY @ $16.18 (2% pullback cap; anchor at $15.06 too far). Stop $14.65. Anchor: weekly 42tk.
e3842dbc80ab777e,2026-09-25,live_state_lookup,DASH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,190.23,194.23,177.5,6,3.18,2026-09-25T04:05:16,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.403,FALLING,LIMIT SHORT @ $190.23 (2% rally cap; anchor at $192.00 too far). Stop $194.23. Anchor: 45m 112tk bear.
9f278497cb676532,2026-09-25,live_state_lookup,ELF,BULL_BOUNCE,LONG,CONVICTION,65.9,60-69,LIMIT,100.9,96.49,108.25,22,1.67,2026-09-25T04:07:04,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.765,NEUTRAL,"Channel: 30m ASC, rails $100.46-$102.54"
f8249a95a66873c2,2026-09-25,live_state_lookup,ASAN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.7,60-69,LIMIT,9.26,8.73,10.09,187,1.55,2026-09-25T09:42:14,2026-09-25T10:32:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.274,RISING,"Channel: 5m ASC, rails $9.12-$9.18. Recent low $9.06 → now $9.26 (+2.2%)"
10fde46e82bab244,2026-09-25,live_state_lookup,IVDA,BULL_BOUNCE,LONG,CONVICTION,65.5,60-69,LIMIT,0.3,0.28,0.35,3984,1.8,2026-09-25T04:11:34,2026-09-25T11:03:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.47,NEUTRAL,"Channel: 15m ASC, rails $0.30-$0.31"
fc01cad5cd6568db,2026-09-25,live_state_lookup,KGS,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.5,60-69,LIMIT,51.55,50.78,54.38,130,3.69,2026-09-25T04:06:36,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.876,NEUTRAL,LIMIT BUY @ $51.55 on pullback (0.8% below current $52.41). Stop $50.78. Anchor: daily 86tk.
cea1b52b774a4e18,2026-09-25,live_state_lookup,SHAK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,59.97,63.72,53.59,26,1.7,2026-09-25T06:41:10,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,CHOP,0.071,FALLING,LIMIT SHORT @ $59.97 (2% rally cap; anchor at $62.87 too far). Stop $63.74. Anchor: daily 46tk bear.
25f672d81d1c953b,2026-09-25,live_state_lookup,MAMO,BULL_BOUNCE,LONG,CONVICTION,65.2,60-69,LIMIT,0.96,0.9,1.0,1736,0.72,2026-09-25T04:07:21,2026-09-25T04:38:04,NOT_EVALUATED,,,,,,,,FAVORABLE,12.202,NEUTRAL,"Channel: 45m ASC, rails $0.94-$1.00"
e78e1ca1db804ce5,2026-09-25,live_state_lookup,CTSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.2,60-69,LIMIT,4.21,3.92,4.73,561,1.79,2026-09-25T04:06:45,2026-09-25T10:27:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.214,FALLING,LIMIT BUY @ $4.42 on pullback (1.3% below current $4.50). Stop $4.24. Anchor: 1h 6tk.
ec3a250556c7aa1b,2026-09-25,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.0,60-69,LIMIT,9.19,44.38,8.73,1,0.01,2026-09-25T12:10:39,2026-09-25T12:08:55,NOT_EVALUATED,,,,,,,,FAVORABLE,19.698,RISING,LIMIT SHORT @ $9.19 (2% rally cap; anchor at $9.52 too far). Stop $44.38. Anchor: 4h 3465tk bear.
4c40c4555f3fad6f,2026-09-25,live_state_lookup,CCTG,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.53,0.52,0.58,9950,4.56,2026-09-25T10:55:55,2026-09-25T11:35:16,NOT_EVALUATED,,,,,,,,FAVORABLE,2.23,NEUTRAL,"Channel: 45m ASC, broke upper rail"
a39fc4cde6f6b559,2026-09-25,live_state_lookup,ULCC,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,5.84,5.56,6.59,352,2.65,2026-09-25T10:42:51,2026-09-25T10:50:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.408,RISING,"Channel: 5m ASC, rails $5.82-$5.89"
79ad97076cd0dc86,2026-09-25,live_state_lookup,FTHM,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.57,0.54,0.65,3300,2.61,2026-09-25T10:29:06,2026-09-25T10:27:34,NOT_EVALUATED,,,,,,,,FAVORABLE,15.091,NEUTRAL,"Channel: 45m ASC, broke upper rail"
096aed473993fd48,2026-09-25,live_state_lookup,FTHM,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.57,0.52,0.6,1741,0.5,2026-09-25T10:29:06,2026-09-25T10:27:34,NOT_EVALUATED,,,,,,,,FAVORABLE,15.091,NEUTRAL,"Channel: 45m DESC (bull flag), broke upper rail"
62a2976e561e0e1c,2026-09-25,live_state_lookup,QMCO,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,31.75,29.2,33.33,39,0.62,2026-09-25T10:20:22,2026-09-25T10:23:18,NOT_EVALUATED,,,,,,,,FAVORABLE,2.011,RISING,"Channel: 5m DESC (bull flag), broke upper rail"
da25d66d00c79a7c,2026-09-25,live_state_lookup,CCTG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,0.53,0.5,0.59,2713,1.56,2026-09-25T10:19:54,2026-09-25T11:35:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.026,NEUTRAL,"Channel: 45m ASC, rails $0.51-$0.53. Recent low $0.52 → now $0.53 (+2.9%)"
1cf2f5c9759bf1df,2026-09-25,live_state_lookup,CRE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,3.11,2.84,3.54,364,1.57,2026-09-25T10:10:38,2026-09-25T12:44:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.389,NEUTRAL,"Channel: 5m ASC, rails $2.90-$3.06. Recent low $3.01 → now $3.11 (+3.3%)"
07b3dadffd667a82,2026-09-25,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,0.32,0.31,0.36,7225,2.85,2026-09-25T09:46:25,2026-09-25T10:09:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.142,NEUTRAL,"Channel: 5m ASC, rails $0.31-$0.32. Recent low $0.31 → now $0.32 (+2.7%)"
799225aa353120f3,2026-09-25,live_state_lookup,BBWI,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,16.8,16.02,18.29,128,1.91,2026-09-25T09:30:08,2026-09-25T09:29:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.253,RISING,"Channel: 15m ASC, rails $16.77-$17.11"
804f7b1fc5e508b4,2026-09-25,live_state_lookup,PSIG,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,4.69,4.11,4.92,171,0.4,2026-09-25T05:31:00,2026-09-25T06:24:58,NOT_EVALUATED,,,,,,,,FAVORABLE,2.26,RISING,"Channel: 45m DESC (bull flag), broke upper rail"
16e43068128ea744,2026-09-25,live_state_lookup,HUBC,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,2.44,2.23,2.56,470,0.57,2026-09-25T04:43:49,2026-09-25T06:03:47,NOT_EVALUATED,,,,,,,,FAVORABLE,2.612,NEUTRAL,"Channel: 5m DESC (bull flag), broke upper rail"
ef0aed773aa52d22,2026-09-25,live_state_lookup,MSGY,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,2.12,2.07,2.2,1964,1.6,2026-09-25T04:07:16,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,3.09,NEUTRAL,"Channel: 45m ASC, broke upper rail"
bd013dded7763e76,2026-09-25,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,2.99,2.94,3.37,918,7.6,2026-09-25T04:06:42,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.389,NEUTRAL,LIMIT BUY @ $3.05 (2% pullback cap; anchor at $2.99 too far). Stop $2.94. Anchor: 45m 2tk.
e347ab3b802d05b4,2026-09-25,live_state_lookup,CC,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,13.89,13.75,15.29,702,9.8,2026-09-25T04:06:18,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.247,RISING,LIMIT BUY @ $13.89 on pullback (1.4% below current $14.14). Stop $13.75. Anchor: daily 9tk.
28d2a565022bf06b,2026-09-25,live_state_lookup,IP,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,34.59,33.38,36.7,82,1.74,2026-09-25T04:05:23,2026-09-25T07:09:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.901,NEUTRAL,"Channel: 5m ASC, rails $34.64-$34.88"
4622f0f55893884d,2026-09-25,live_state_lookup,WNW,BULL_BOUNCE,LONG,CONVICTION,64.8,60-69,LIMIT,2.42,2.27,2.64,686,1.51,2026-09-25T10:05:51,2026-09-25T10:04:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.252,NEUTRAL,"Channel: 5m ASC, rails $2.40-$2.49"
8976b835c06da356,2026-09-25,live_state_lookup,COO,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.5,60-69,LIMIT,54.32,53.12,63.48,96,7.63,2026-09-25T07:04:55,2026-09-25T12:30:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.596,RISING,LIMIT BUY @ $55.31 on pullback (0.1% below current $56.10). Stop $54.28. Anchor: 5m 153tk.
40b7f1c0a653c5e6,2026-09-25,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.5,60-69,LIMIT,72.28,71.77,73.47,195,2.33,2026-09-25T04:07:19,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,3.118,RISING,LIMIT BUY @ $72.28 on pullback (0.0% below current $72.45). Stop $71.77. Anchor: weekly 31tk.
21c5c1b18ed4458d,2026-09-25,live_state_lookup,LBRT,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.4,60-69,LIMIT,18.24,18.98,17.76,134,0.64,2026-09-25T04:05:36,2026-09-25T08:16:38,NOT_EVALUATED,,,,,,,,FAVORABLE,1.153,FALLING,SHORT at upper dirty rail $18.24. Target lower rail $17.76. Stop above upper gap $18.98.
79ec5237ec6a74d2,2026-09-25,live_state_lookup,INSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.3,60-69,LIMIT,122.0,126.04,115.9,24,1.51,2026-09-25T04:06:21,2026-09-25T09:02:30,NOT_EVALUATED,,,,,,,,FAVORABLE,1.087,FALLING,LIMIT SHORT @ $122.00 on rally (0.4% above current $121.55). Stop $126.04. Anchor: 1h 342tk bear.
53f8392beb4527a9,2026-09-25,live_state_lookup,KD,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.2,60-69,LIMIT,11.59,11.42,12.24,565,3.65,2026-09-25T04:06:02,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.866,FALLING,LIMIT BUY @ $11.59 on pullback (0.8% below current $11.79). Stop $11.42. Anchor: 4h 19tk.
222454805197c26c,2026-09-25,live_state_lookup,NMRK,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,12.86,12.66,13.93,264,5.35,2026-09-25T04:06:21,2026-09-25T12:44:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.504,RISING,LIMIT BUY @ $13.05 (2% pullback cap; anchor at $12.81 too far). Stop $12.67. Anchor: daily 12tk.
9492721021a7c04f,2026-09-25,live_state_lookup,CAST,DOUBLE_REJECTION_LONG,LONG,CONVICTION,64.0,60-69,LIMIT,1.27,1.25,1.36,1249,6.05,2026-09-25T08:09:00,2026-09-25T08:26:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.112,NEUTRAL,"DOUBLE BOUNCE: 15m DESC channel lower rail + 10m bull gap ceiling stacked @ $1.27. Long $1.27, stop $1.25, target next gap $1.36."
426c3527534e59cc,2026-09-25,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,64.0,60-69,LIMIT,0.31,0.25,0.32,1893,0.27,2026-09-25T04:20:18,2026-09-25T06:24:58,NOT_EVALUATED,,,,,,,,FAVORABLE,7.824,NEUTRAL,"Channel: 15m ASC, rails $0.31-$0.32"
3d907f38911797ba,2026-09-25,live_state_lookup,SLNH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.9,60-69,LIMIT,1.26,1.22,1.32,1239,1.5,2026-09-25T07:06:22,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.467,RISING,"Channel: 45m ASC, rails $1.17-$1.23. Recent low $1.19 → now $1.22 (+2.1%)"
097e1dfa80569df5,2026-09-25,live_state_lookup,LBRT,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,17.88,17.34,19.21,46,2.48,2026-09-25T04:05:36,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.153,FALLING,LIMIT BUY @ $17.88 (2% pullback cap; anchor at $17.62 too far). Stop $17.34. Anchor: 4h 29tk.
6b672dc89b87d062,2026-09-25,live_state_lookup,AS,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,26.23,25.37,29.36,116,3.63,2026-09-25T04:05:16,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.622,RISING,LIMIT BUY @ $26.23 (2% pullback cap; anchor at $25.67 too far). Stop $25.37. Anchor: daily 20tk.
999285c5effc8ac0,2026-09-25,live_state_lookup,KVYO,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,16.1,15.82,18.35,89,7.95,2026-09-25T04:05:10,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.934,FALLING,LIMIT BUY @ $16.10 on pullback (0.4% below current $16.24). Stop $15.82. Anchor: 30m 17tk.
cfd20c5050d32e55,2026-09-25,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.7,60-69,LIMIT,5.72,4.93,6.01,125,0.36,2026-09-25T04:07:16,2026-09-25T10:32:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.944,RISING,LIMIT BUY @ $5.72 (2% pullback cap; anchor at $5.04 too far). Stop $4.93. Anchor: weekly 19tk.
1b788d1ed38476ea,2026-09-25,live_state_lookup,ARE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,50.93,52.12,44.65,84,5.28,2026-09-25T04:06:36,2026-09-25T09:29:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.899,RISING,LIMIT SHORT @ $50.93 on rally (1.0% above current $50.41). Stop $52.12. Anchor: daily 93tk bear.
e074a57c2bfaa8fa,2026-09-25,live_state_lookup,VERA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.6,60-69,LIMIT,34.17,39.32,32.46,19,0.33,2026-09-25T07:15:07,2026-09-25T12:30:53,NOT_EVALUATED,,,,,,,,CHOP,0.051,FALLING,LIMIT SHORT @ $34.17 (2% rally cap; anchor at $38.50 too far). Stop $39.32. Anchor: daily 62tk bear.
eca628a52f7a9af3,2026-09-25,live_state_lookup,BTU,BUY_LOWER_DIRTY,LONG,CONVICTION,63.5,60-69,LIMIT,25.43,24.8,26.01,150,0.92,2026-09-25T10:05:23,2026-09-25T10:45:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.211,FALLING,BUY at lower dirty rail $25.46. Target upper rail $26.01. Stop below lower gap $24.80.
a743685f33389c7d,2026-09-25,live_state_lookup,PENN,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.3,60-69,LIMIT,15.19,13.92,17.22,78,1.6,2026-09-25T04:05:33,2026-09-25T12:53:08,NOT_EVALUATED,,,,,,,,FAVORABLE,1.498,FALLING,LIMIT BUY @ $15.19 (2% pullback cap; anchor at $14.13 too far). Stop $13.92. Anchor: daily 28tk.
24c39b0ceb83f234,2026-09-25,live_state_lookup,DFNS,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,7.82,7.04,7.91,127,0.11,2026-09-25T09:51:43,2026-09-25T09:54:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.168,NEUTRAL,"Channel: 5m ASC, rails $7.83-$7.91"
61aa568d0dcb1970,2026-09-25,live_state_lookup,LASE,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.87,0.75,0.9,807,0.25,2026-09-25T09:51:06,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.11,NEUTRAL,"Channel: 45m ASC, rails $0.87-$0.90"
12ced16bbd5bb515,2026-09-25,live_state_lookup,VELO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,11.1,10.38,12.68,138,2.19,2026-09-25T09:37:10,2026-09-25T10:50:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.633,RISING,"Channel: 5m ASC, rails $11.00-$11.35"
99c7d96412b94f55,2026-09-25,live_state_lookup,CSGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,27.48,25.9,31.95,63,2.83,2026-09-25T08:35:53,2026-09-25T09:44:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.332,FALLING,LIMIT BUY @ $27.48 (2% pullback cap; anchor at $26.24 too far). Stop $25.9. Anchor: 1h 6tk.
25e7b51e5549faf4,2026-09-25,live_state_lookup,SHMD,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,3.57,3.31,3.7,382,0.5,2026-09-25T08:18:19,2026-09-25T12:26:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.501,RISING,"Channel: 45m ASC, rails $3.52-$3.70"
3da8148c586c6ab5,2026-09-25,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,1.41,1.45,1.29,624,2.97,2026-09-25T07:15:48,2026-09-25T09:02:30,NOT_EVALUATED,,,,,,,,CHOP,0.07,RISING,LIMIT SHORT @ $1.41 (2% rally cap; anchor at $1.42 too far). Stop $1.45. Anchor: daily 3tk bear.
14358fa6648682b2,2026-09-25,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.2,0.19,0.23,8474,2.08,2026-09-25T06:17:49,2026-09-25T08:49:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.067,NEUTRAL,"Channel: 15m ASC, rails $0.20-$0.20"
94ef2abd6a61c328,2026-09-25,live_state_lookup,SLNH,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.24,1.16,1.25,1314,0.13,2026-09-25T04:48:40,2026-09-25T09:59:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.735,RISING,"Channel: 5m ASC, rails $1.24-$1.25"
98ff9db0ba230adf,2026-09-25,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,0.23,0.26,0.22,2825,0.33,2026-09-25T04:20:05,2026-09-25T07:18:52,NOT_EVALUATED,,,,,,,,CHOP,0.182,NEUTRAL,LIMIT SHORT @ $0.22 on rally (0.7% above current $0.22). Stop $0.26. Anchor: 1h 4tk bear.
d5b5719a042c7f06,2026-09-25,live_state_lookup,PSIG,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,4.71,4.17,4.95,583,0.44,2026-09-25T04:07:24,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,2.26,RISING,LIMIT BUY @ $4.60 (2% pullback cap; anchor at $4.58 too far). Stop $4.42. Anchor: 15m 3tk.
df4433228d39e3ce,2026-09-25,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,4.26,4.1,4.53,624,1.67,2026-09-25T04:07:22,2026-09-25T07:09:37,NOT_EVALUATED,,,,,,,,FAVORABLE,1.278,NEUTRAL,LIMIT BUY @ $4.26 (2% pullback cap; anchor at $4.17 too far). Stop $4.1. Anchor: 10m 7tk.
3c59f6835c6bba02,2026-09-25,live_state_lookup,OSS,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,9.3,8.83,10.12,210,1.73,2026-09-25T04:06:50,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.81,RISING,"Channel: 45m ASC, rails $9.31-$9.44"
f47856f5b7cd8ff3,2026-09-25,live_state_lookup,KNF,BUY_LOWER_DIRTY,LONG,CONVICTION,63.0,60-69,LIMIT,53.37,51.17,54.12,45,0.34,2026-09-25T04:06:30,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.683,FALLING,BUY at lower dirty rail $53.37. Target upper rail $54.12. Stop below lower gap $51.17.
fb90a204a79f5ae7,2026-09-25,live_state_lookup,WSC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,18.11,18.44,16.46,75,4.88,2026-09-25T04:05:35,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.339,FALLING,LIMIT SHORT @ $18.11 (2% rally cap; anchor at $18.16 too far). Stop $18.44. Anchor: daily 20tk bear.
1c409dc0d58fa6a8,2026-09-25,live_state_lookup,CTSH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,58.41,63.19,55.49,20,0.61,2026-09-25T07:14:34,2026-09-25T09:02:30,NOT_EVALUATED,,,,,,,,CHOP,0.069,FALLING,LIMIT SHORT @ $58.41 (2% rally cap; anchor at $62.30 too far). Stop $63.19. Anchor: daily 59tk bear.
178553800a177451,2026-09-25,live_state_lookup,PENN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,15.76,15.98,14.27,113,6.79,2026-09-25T04:05:33,2026-09-25T06:29:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.498,FALLING,LIMIT SHORT @ $15.76 on rally (1.7% above current $15.50). Stop $15.98. Anchor: daily 15tk bear.
b48b53853fe1985c,2026-09-25,live_state_lookup,CSGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,28.37,29.03,26.27,150,3.16,2026-09-25T04:05:10,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.862,FALLING,LIMIT SHORT @ $28.37 on rally (1.7% above current $27.89). Stop $29.03. Anchor: 1h 52tk bear.
bbf4c2bdecfa9a3e,2026-09-25,live_state_lookup,FBIN,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.6,60-69,LIMIT,37.43,36.2,42.96,87,4.5,2026-09-25T09:30:33,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.274,FALLING,LIMIT BUY @ $37.34 (2% pullback cap; anchor at $36.62 too far). Stop $36.2. Anchor: 1h 48tk.
8fc4896cdc43d139,2026-09-25,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.6,60-69,LIMIT,0.73,0.65,0.76,2009,0.38,2026-09-25T04:06:45,2026-09-25T07:09:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.132,FALLING,LIMIT BUY @ $0.71 (2% pullback cap; anchor at $0.68 too far). Stop $0.66. Anchor: 15m 1tk.
1eec8e329e8c7b37,2026-09-25,live_state_lookup,CRK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.6,60-69,LIMIT,13.53,13.32,14.1,462,2.62,2026-09-25T04:05:57,2026-09-25T12:57:55,NOT_EVALUATED,,,,,,,,FAVORABLE,1.157,NEUTRAL,LIMIT BUY @ $13.53 (2% pullback cap; anchor at $13.52 too far). Stop $13.32. Anchor: daily 14tk.
1b18842eb5e3b6e0,2026-09-25,live_state_lookup,DAN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.5,60-69,LIMIT,27.39,27.93,26.65,46,1.35,2026-09-25T12:18:40,2026-09-25T12:53:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.503,FALLING,SHORT at upper dirty rail $27.39. Target lower rail $26.65. Stop above upper gap $27.93.
9c5a596bba80b69d,2026-09-25,live_state_lookup,JEF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,46.45,47.2,39.45,132,9.27,2026-09-25T04:06:12,2026-09-25T06:29:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.132,RISING,LIMIT SHORT @ $46.45 on rally (0.5% above current $46.24). Stop $47.2. Anchor: daily 52tk bear.
924a80b4849d1f1b,2026-09-25,live_state_lookup,CHTR,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.4,60-69,LIMIT,115.72,117.79,113.22,48,1.21,2026-09-25T12:31:19,2026-09-25T12:30:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.665,FALLING,SHORT at upper dirty rail $115.72. Target lower rail $113.22. Stop above upper gap $117.79.
a752ca617dee5fd1,2026-09-25,live_state_lookup,ADSK,BULL_BOUNCE,LONG,CONVICTION,62.3,60-69,LIMIT,211.43,204.18,222.56,13,1.53,2026-09-25T10:00:20,2026-09-25T11:53:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.291,FALLING,"Channel: 15m ASC, rails $211.36-$220.71"
b970ad2b05977824,2026-09-25,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,0.69,0.72,0.66,3475,1.2,2026-09-25T06:36:23,2026-09-25T11:08:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.104,FALLING,LIMIT SHORT @ $0.69 on rally (0.3% above current $0.69). Stop $0.72. Anchor: daily 2tk bear.
b450dfdb918f0f79,2026-09-25,live_state_lookup,ULCC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,5.88,6.08,5.14,761,3.7,2026-09-25T04:39:44,2026-09-25T08:01:38,NOT_EVALUATED,,,,,,,,CHOP,0.101,RISING,LIMIT SHORT @ $6.10 (2% rally cap; anchor at $6.12 too far). Stop $6.23. Anchor: daily 9tk bear.
821e9ee3be14eac3,2026-09-25,live_state_lookup,VELO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,10.78,10.51,12.63,368,6.82,2026-09-25T04:07:23,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.995,RISING,LIMIT BUY @ $10.78 (2% pullback cap; anchor at $10.72 too far). Stop $10.51. Anchor: weekly 29tk.
2407eafb7ee36389,2026-09-25,live_state_lookup,PEGA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,33.91,33.46,36.07,175,4.8,2026-09-25T04:06:26,2026-09-25T09:29:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.088,FALLING,LIMIT BUY @ $33.32 (2% pullback cap; anchor at $33.19 too far). Stop $32.75. Anchor: 1h 40tk.
