pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
e32d5b5d0e8c0243,2026-06-29,OPTIONS_ROUNDTRIP_LONG,CHYM,LONG,PUT_SPREAD_FLIP_WATCH,PUT_SPREAD_FLIP_WATCH,56.0,<60,LIMIT,20.18,19.7,22.5,4.83,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.684,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,1.53,1.77,-0.25,1.53,2026-06-29T11:42:00,,20.9163,"pullback into entry zone, hold/reclaim, then stock trade only"
f34b10227c352779,2026-06-29,OPTIONS_ROUNDTRIP_LONG,CMCSA,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,24.34,24.13,25.0,3.14,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.051,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.19,0.76,-0.81,0.19,2026-06-29T15:54:00,,24.38,"pullback into entry zone, hold/reclaim, then stock trade only"
6ab7ba2cf0b11951,2026-06-29,OPTIONS_ROUNDTRIP_LONG,DGNX,LONG,WATCH_ONLY,WATCH_ONLY,43.0,<60,LIMIT,1.76,1.72,2.0,6.0,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.347,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,3.0,-18.93,-8.5,2026-06-29T10:56:00,2026-06-29T10:56:00,1.42,"pullback into entry zone, hold/reclaim, then stock trade only"
235266d0dd20a68f,2026-06-29,OPTIONS_ROUNDTRIP_LONG,FCEL,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,29.98,29.55,30.5,1.21,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.86,0.829,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.91,-4.28,1.3,2026-06-29T10:55:00,2026-06-29T10:55:00,30.5392,"pullback into entry zone, hold/reclaim, then stock trade only"
735d7cb7a91a6c6c,2026-06-29,OPTIONS_ROUNDTRIP_LONG,IBRX,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,8.61,8.37,9.0,1.63,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.571,0.571,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.54,0.85,-0.87,0.54,2026-06-29T12:26:00,,8.74,"pullback into entry zone, hold/reclaim, then stock trade only"
d25e235835b68861,2026-06-29,OPTIONS_ROUNDTRIP_LONG,KOPN,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,4.2,3.94,4.5,1.15,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.65,0.85,-0.5,0.65,2026-06-29T10:55:00,,4.3687,"pullback into entry zone, hold/reclaim, then stock trade only"
347cc02f967154ac,2026-06-29,OPTIONS_ROUNDTRIP_LONG,LCID,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,6.31,5.91,6.5,0.48,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.703,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,0.48,0.93,-0.27,0.43,2026-06-29T10:55:00,2026-06-29T14:55:00,6.48,"pullback into entry zone, hold/reclaim, then stock trade only"
5ef25cff9caa1060,2026-06-29,OPTIONS_ROUNDTRIP_LONG,LRMR,LONG,WATCH_ONLY,WATCH_ONLY,43.0,<60,LIMIT,3.07,2.99,5.0,24.13,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.588,0.632,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,1.51,2.25,-0.94,1.51,2026-06-29T10:55:00,,3.1904,"pullback into entry zone, hold/reclaim, then stock trade only"
ce9e0ff5e82f8df3,2026-06-29,OPTIONS_ROUNDTRIP_LONG,MNTS,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,68.0,60-69,LIMIT,8.0,7.39,10.0,3.28,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.3,0.209,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.21,-1.19,-0.67,2026-06-29T10:55:00,2026-06-29T11:15:00,7.594,"pullback into entry zone, hold/reclaim, then stock trade only"
f2dd2173fcda0837,2026-06-29,OPTIONS_ROUNDTRIP_LONG,MRAM,LONG,PUT_SPREAD_FLIP_WATCH,PUT_SPREAD_FLIP_WATCH,56.0,<60,LIMIT,22.37,22.16,25.0,12.52,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.915,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.62,-6.04,-0.11,2026-06-29T10:55:00,2026-06-29T10:55:00,22.346,"pullback into entry zone, hold/reclaim, then stock trade only"
26a130531200d349,2026-06-29,OPTIONS_ROUNDTRIP_LONG,MSTR,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,93.59,92.59,95.0,1.41,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.841,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.78,-8.31,-0.23,2026-06-29T10:55:00,2026-06-29T10:55:00,93.36,"pullback into entry zone, hold/reclaim, then stock trade only"
27b5f313c1da9ecd,2026-06-29,OPTIONS_ROUNDTRIP_LONG,MSTU,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,1.88,1.83,2.0,2.4,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.833,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.6,-6.0,-0.17,2026-06-29T10:55:00,2026-06-29T10:55:00,1.8713,"pullback into entry zone, hold/reclaim, then stock trade only"
8ad8929e09b75ba0,2026-06-29,OPTIONS_ROUNDTRIP_LONG,NAK,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,1.95,1.9,2.0,1.0,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.933,0.875,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,2.02,"pullback into entry zone, hold/reclaim, then stock trade only"
262f4d51ee687662,2026-06-29,OPTIONS_ROUNDTRIP_LONG,NNBR,LONG,WATCH_ONLY,WATCH_ONLY,25.0,<60,LIMIT,3.71,3.61,5.0,12.9,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.109,0.245,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.45,-3.0,-1.9,2026-06-29T13:57:00,2026-06-29T14:10:00,3.52,"pullback into entry zone, hold/reclaim, then stock trade only"
ab96fb51625fe78b,2026-06-29,OPTIONS_ROUNDTRIP_LONG,NNOX,LONG,WATCH_ONLY,WATCH_ONLY,43.0,<60,LIMIT,1.27,1.24,1.5,7.67,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.447,0.368,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.67,-2.67,-1.0,2026-06-29T14:19:00,2026-06-29T15:59:00,1.24,"pullback into entry zone, hold/reclaim, then stock trade only"
99de0533abe59030,2026-06-29,OPTIONS_ROUNDTRIP_LONG,NUAI,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,6.36,5.91,6.5,0.31,CONTINUATION_LONG,AVOID_SHORT,OR_TOP_THIRD,0.962,0.732,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.38,-1.39,-0.49,2026-06-29T10:55:00,2026-06-29T10:55:00,6.14,"pullback into entry zone, hold/reclaim, then stock trade only"
5d933a80cd77483a,2026-06-29,OPTIONS_ROUNDTRIP_LONG,OUST,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,51.91,51.22,53.0,1.58,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.891,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,3.74,-4.91,2.03,2026-06-29T10:55:00,2026-06-29T10:55:00,53.3127,"pullback into entry zone, hold/reclaim, then stock trade only"
a2950017641dc1e4,2026-06-29,OPTIONS_ROUNDTRIP_LONG,PETS,LONG,WATCH_ONLY,WATCH_ONLY,19.0,<60,LIMIT,1.89,1.84,2.5,12.2,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.102,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.0,-2.6,-1.4,2026-06-29T12:30:00,2026-06-29T14:19:00,1.82,"pullback into entry zone, hold/reclaim, then stock trade only"
f5189b6dec65bf06,2026-06-29,OPTIONS_ROUNDTRIP_LONG,RGTI,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,19.13,18.71,19.5,0.88,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.712,0.712,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.0,-1.76,0.83,2026-06-29T10:55:00,2026-06-29T10:55:00,19.48,"pullback into entry zone, hold/reclaim, then stock trade only"
463e78592528616a,2026-06-29,OPTIONS_ROUNDTRIP_LONG,RIVN,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,16.59,16.25,17.0,1.21,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.916,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.47,0.81,-0.76,0.47,2026-06-29T11:11:00,,16.75,"pullback into entry zone, hold/reclaim, then stock trade only"
7625e8f0d4b3201b,2026-06-29,OPTIONS_ROUNDTRIP_LONG,RR,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,1.97,1.92,2.0,0.6,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.375,0.524,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.2,-2.0,0.4,2026-06-29T10:55:00,2026-06-29T10:55:00,1.9899,"pullback into entry zone, hold/reclaim, then stock trade only"
8b6a2b77e004eb37,2026-06-29,OPTIONS_ROUNDTRIP_LONG,S,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,16.71,16.25,17.0,0.63,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.676,0.588,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.0,0.33,-0.0,0.0,2026-06-29T15:59:00,,16.7101,"pullback into entry zone, hold/reclaim, then stock trade only"
92a97a86febcf559,2026-06-29,OPTIONS_ROUNDTRIP_LONG,SABR,LONG,PUT_SPREAD_FLIP_WATCH,PUT_SPREAD_FLIP_WATCH,56.0,<60,LIMIT,2.09,1.97,2.5,3.42,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.991,0.783,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.08,0.5,-0.25,0.08,2026-06-29T10:55:00,,2.1,"pullback into entry zone, hold/reclaim, then stock trade only"
b059a180bfc5756d,2026-06-29,OPTIONS_ROUNDTRIP_LONG,SIDU,LONG,PUT_SPREAD_FLIP_WATCH,PUT_SPREAD_FLIP_WATCH,56.0,<60,LIMIT,2.84,2.77,3.0,2.29,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,1.0,0.923,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,0.71,-3.0,0.57,2026-06-29T10:55:00,2026-06-29T10:55:00,2.88,"pullback into entry zone, hold/reclaim, then stock trade only"
ca673b81555b99d4,2026-06-29,OPTIONS_ROUNDTRIP_LONG,SLS,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,14.04,13.79,14.5,1.84,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,1.84,8.64,-1.36,6.84,2026-06-29T11:10:00,2026-06-29T11:26:00,15.75,"pullback into entry zone, hold/reclaim, then stock trade only"
5a7ee1bbd51fa155,2026-06-29,OPTIONS_ROUNDTRIP_LONG,TVRD,LONG,WATCH_ONLY,WATCH_ONLY,23.0,<60,LIMIT,1.91,1.86,2.5,11.8,NEUTRAL,NEUTRAL,OR_MIDDLE,0.488,0.488,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,2.39,-2.6,1.6,2026-06-29T11:26:00,2026-06-29T14:09:00,1.99,"pullback into entry zone, hold/reclaim, then stock trade only"
854272fbba8bb320,2026-06-29,OPTIONS_ROUNDTRIP_LONG,UPST,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,34.4,33.98,35.0,1.43,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.827,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,2.62,-2.29,1.55,2026-06-29T10:55:00,2026-06-29T10:55:00,35.0491,"pullback into entry zone, hold/reclaim, then stock trade only"
7e47b1e3dcd57e88,2026-06-29,OPTIONS_ROUNDTRIP_LONG,VELO,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,68.0,60-69,LIMIT,17.98,17.24,20.0,2.73,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,STOPPED,-1.0,1.66,-1.46,1.65,2026-06-29T10:55:00,2026-06-29T10:55:00,19.2,"pullback into entry zone, hold/reclaim, then stock trade only"
f352fc3cae9c7a33,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,ANNX,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,68.0,60-69,LIMIT,6.0,7.07,5.0,0.93,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.714,0.652,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,5.6,"push into reject zone, fail/reject, then stock trade only"
f846eba95eb67125,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,BAND,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,34.0,<60,LIMIT,65.03,70.7,60.0,0.89,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,61.2301,"push into reject zone, fail/reject, then stock trade only"
0720316b64cb1c2c,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,CHYM,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,56.0,<60,LIMIT,22.51,25.25,20.0,0.92,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.684,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,20.9163,"push into reject zone, fail/reject, then stock trade only"
10740dbe771d6463,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,CMCSA,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,25.01,25.75,24.5,0.69,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.051,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,0.69,1.14,-0.19,0.85,2026-06-29T10:55:00,2026-06-29T13:53:00,24.38,"push into reject zone, fail/reject, then stock trade only"
ae5f28bedf119d90,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,DGNX,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,43.0,<60,LIMIT,2.0,2.52,1.5,0.96,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.347,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,1.42,"push into reject zone, fail/reject, then stock trade only"
241707e61fa66cad,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,FCEL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,30.52,31.31,30.0,0.66,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.86,0.829,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,0.66,2.04,-0.35,-0.02,2026-06-29T12:01:00,2026-06-29T12:20:00,30.5392,"push into reject zone, fail/reject, then stock trade only"
468eb9fe5a97ebc8,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,IBRX,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,9.0,9.6,8.5,0.83,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.571,0.571,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,8.74,"push into reject zone, fail/reject, then stock trade only"
07bba0b858cb8229,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,KOPN,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,4.5,5.05,4.0,0.91,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,4.3687,"push into reject zone, fail/reject, then stock trade only"
2d5fbe7a3485d377,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,LCID,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,6.5,7.07,6.0,0.88,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.703,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.04,0.12,-0.32,0.04,2026-06-29T14:55:00,,6.48,"push into reject zone, fail/reject, then stock trade only"
1ff1db76942ab068,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,LRMR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,43.0,<60,LIMIT,5.0,7.58,2.5,0.97,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.588,0.632,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,3.1904,"push into reject zone, fail/reject, then stock trade only"
63972156902846fb,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,MNTS,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,68.0,60-69,LIMIT,10.0,12.62,7.5,0.95,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.3,0.209,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,7.594,"push into reject zone, fail/reject, then stock trade only"
8c6b9605b0f2426c,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,MRAM,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,56.0,<60,LIMIT,25.01,30.3,22.5,0.47,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.915,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,22.346,"push into reject zone, fail/reject, then stock trade only"
8fc0616751b7b1d7,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,MSTR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,95.05,96.96,94.0,0.55,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.841,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,93.36,"push into reject zone, fail/reject, then stock trade only"
2e3b945dffbbfea4,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,MSTU,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,2.0,2.52,1.5,0.96,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.833,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,1.8713,"push into reject zone, fail/reject, then stock trade only"
2e45fc45bb91e40d,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,NAK,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,2.0,2.52,1.5,0.96,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.933,0.875,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_LOSS,-0.04,0.09,-0.04,-0.04,2026-06-29T11:44:00,,2.02,"push into reject zone, fail/reject, then stock trade only"
7dce0659cf329717,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,NNBR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,25.0,<60,LIMIT,5.0,7.58,2.5,0.97,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.109,0.245,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,3.52,"push into reject zone, fail/reject, then stock trade only"
2cae32872381b906,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,NNOX,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,43.0,<60,LIMIT,1.5,2.02,1.0,0.96,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.447,0.368,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,1.24,"push into reject zone, fail/reject, then stock trade only"
232c1233ab7dee76,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,NUAI,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,6.5,7.07,6.0,0.88,CONTINUATION_LONG,AVOID_SHORT,OR_TOP_THIRD,0.962,0.732,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.63,0.77,-0.05,0.63,2026-06-29T12:53:00,,6.14,"push into reject zone, fail/reject, then stock trade only"
3816824f2ea32736,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,OUST,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,53.03,54.54,52.0,0.68,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.891,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,0.68,0.81,-0.97,-0.19,2026-06-29T13:19:00,2026-06-29T13:44:00,53.3127,"push into reject zone, fail/reject, then stock trade only"
24f8381ab63936e2,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,PETS,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,19.0,<60,LIMIT,2.5,5.05,-0.05,,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.102,2026-06-29T10:54:08,2026-06-29T10:54:08,False,nonpositive_entry_stop_target,NOT_TRACKABLE,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
702513578df7fe64,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,RGTI,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,19.51,20.2,19.0,0.74,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.712,0.712,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.04,0.3,-0.06,0.04,2026-06-29T15:47:00,,19.48,"push into reject zone, fail/reject, then stock trade only"
a488ccf584d227f5,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,RIVN,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,17.01,17.68,16.5,0.76,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.916,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,16.75,"push into reject zone, fail/reject, then stock trade only"
9674ca1f7177f413,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,RR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,2.0,2.52,1.5,0.96,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.375,0.524,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.02,0.08,-0.06,0.02,2026-06-29T12:57:00,,1.9899,"push into reject zone, fail/reject, then stock trade only"
b80d4e4c4012a1bf,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,S,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,17.01,17.68,16.5,0.76,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.676,0.588,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_WIN,0.45,0.45,-0.25,0.45,2026-06-29T10:55:00,,16.7101,"push into reject zone, fail/reject, then stock trade only"
156b1790117d9ff5,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,SABR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,56.0,<60,LIMIT,2.5,3.03,2.0,0.94,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.991,0.783,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,2.1,"push into reject zone, fail/reject, then stock trade only"
cdcc6dffd566d016,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,SIDU,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,56.0,<60,LIMIT,3.0,4.04,2.0,0.96,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,1.0,0.923,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,2.88,"push into reject zone, fail/reject, then stock trade only"
