ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
LITE,946.74,BASING,0.0,0,20,20,980.055,959.44,2062,daily,1.34,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,21,946.74,932.5389,980.055,7,3.52,2.35,False
LIVN,77.3,BASING,0.0,0,20,20,78.93,78.18,75,daily,1.14,53 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,77.3,76.1405,78.93,86,2.11,1.41,False
LLY,1123.06,BASING,0.0,0,20,20,1149.36,1133.0,1636,weekly,0.89,50 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,1123.06,1106.2141,1149.36,5,2.34,1.56,False
LMND,50.0,BASING,0.0,0,18,18,54.94,54.45,49,daily,8.9,52 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,50.0,49.25,54.94,133,9.88,6.59,False
LNG,276.97,BASING,0.0,0,15,15,286.68,280.68,600,weekly,1.34,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,276.97,272.8154,286.68,24,3.51,2.34,False
LOPE,151.22,BASING,0.0,0,20,20,159.31,156.67,265,4h,3.6,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,151.22,148.9517,159.31,44,5.35,3.57,False
LPTH,9.87,BASING,0.0,0,16,16,11.23,11.1,14,weekly,12.46,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,9.87,9.7219,11.23,675,13.78,9.19,False
LPX,65.72,BASING,0.0,0,19,19,71.26,70.33,94,weekly,7.01,30 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,65.72,64.7342,71.26,101,8.43,5.62,False
LQDA,68.6,BASING,0.0,0,19,19,74.44,73.26,118,weekly,6.79,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,68.6,67.571,74.44,97,8.51,5.68,False
LRCX,301.5,BASING,0.0,0,20,20,350.33,335.0,1533,weekly,11.11,99 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,301.5,296.9775,350.33,22,16.2,10.8,False
LRN,81.45,BASING,0.0,0,18,18,151.56,85.02,6655,daily,4.38,44 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,81.45,80.2283,151.56,81,86.08,57.38,False
LSTR,173.7,BASING,0.0,0,17,17,180.26,178.77,149,daily,2.92,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,173.7,171.0945,180.26,38,3.78,2.52,False
LTH,41.42,BASING,0.0,0,20,20,44.8,44.35,45,daily,7.07,36 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,41.42,40.7987,44.8,160,8.16,5.44,False
LULU,96.94,BASING,0.0,0,20,20,121.15,100.61,2055,daily,3.79,50 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,96.94,95.4859,121.15,68,24.97,16.65,False
LUMN,6.8238,BASING,0.0,0,10,10,7.68,7.55,13,daily,10.64,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,6.8238,6.7214,7.68,976,12.55,8.36,False
LUNR,14.73,BASING,0.0,0,19,19,16.6,16.4,21,daily,11.34,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,14.73,14.5091,16.6,452,12.7,8.46,False
LYB,64.3,BASING,0.0,0,20,20,75.9,73.93,197,daily,14.98,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,64.3,63.3355,75.9,103,18.04,12.03,False
LYFT,15.0202,BASING,0.0,0,16,16,16.24,15.77,47,daily,4.99,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,15.0202,14.7949,16.24,443,8.12,5.41,False
LYTE,25.1,BASING,0.0,0,20,20,27.84,27.13,72,daily,8.09,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,25.1,24.7235,27.84,265,10.92,7.28,False
M,20.66,BASING,0.0,0,9,9,22.39,22.2152,18,4h,7.53,5 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,17,20.66,20.3501,22.39,322,8.37,5.58,False
MAIN,55.92,BASING,0.0,0,20,20,63.8,63.5,30,weekly,13.56,58 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,55.92,55.0812,63.8,119,14.09,9.39,False
MAIR,26.0,BASING,0.0,0,20,20,27.23,27.16,8,1h,4.46,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,26.0,25.61,27.23,256,4.73,3.15,False
MAN,57.02,BASING,0.0,0,20,20,61.98,60.54,144,weekly,6.17,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,57.02,56.1647,61.98,116,8.7,5.8,False
MANE,98.14,BASING,0.0,0,20,20,112.71,111.28,143,weekly,13.39,45 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,98.14,96.6679,112.71,67,14.85,9.9,False
MARA,11.59,BASING,0.0,0,17,17,11.92,11.64,28,daily,0.43,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,11.59,11.4162,11.92,575,2.85,1.9,False
MAT,13.81,BASING,0.0,0,20,20,21.06,15.8,526,daily,14.41,32 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,13.81,13.6029,21.06,482,52.5,35.0,False
MATX,227.99,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,227.99,224.5702,250.789,29,10.0,6.67,False
MBGL,20.22,BASING,0.0,0,20,20,20.52,20.45,8,daily,1.14,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,20.22,19.9167,20.52,329,1.48,0.99,False
MBLY,8.22,BASING,0.0,0,17,17,9.03,8.93,10,weekly,8.64,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,8.22,8.0967,9.03,811,9.85,6.57,False
MC,64.25,BASING,0.0,0,17,17,72.84,72.19,66,daily,12.36,55 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,17,64.25,63.2863,72.84,103,13.37,8.91,False
MCHP,71.52,BASING,0.0,0,19,19,76.08,74.79,129,weekly,4.57,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,71.52,70.4472,76.08,93,6.38,4.25,False
MCK,880.86,BASING,0.0,0,20,20,978.71,948.1,3062,daily,7.63,51 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,880.86,867.6471,978.71,7,11.11,7.41,False
MDA,29.04,BASING,0.0,0,20,20,30.92,30.68,25,weekly,5.65,43 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,29.04,28.6044,30.92,229,6.47,4.32,False
MDB,373.99,BASING,0.0,0,20,20,434.21,379.25,5496,daily,1.41,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,22,373.99,368.3802,434.21,17,16.1,10.73,False
MDGL,533.12,BASING,0.0,0,20,20,593.87,592.21,166,weekly,11.08,19 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,533.12,525.1232,593.87,12,11.4,7.6,False
MDLN,33.0,BASING,0.0,0,20,20,40.53,37.3,324,daily,13.03,46 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,33.0,32.505,40.53,202,22.82,15.21,False
MDT,91.62,BASING,0.0,0,18,18,99.49,96.86,263,weekly,5.72,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,91.62,90.2457,99.49,72,8.59,5.73,False
MEDP,583.16,BASING,0.0,0,20,20,600.65,594.32,633,weekly,1.91,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,583.16,574.4126,600.65,11,3.0,2.0,False
MELI,1910.02,BASING,0.0,0,20,20,1954.0,1945.002,900,weekly,1.83,53 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,1910.02,1881.3697,1954.0,3,2.3,1.54,False
META,648.2,BASING,0.0,0,13,13,751.67,669.15,8252,daily,3.23,1 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,15,648.2,638.477,751.67,10,15.96,10.64,False
METU,25.07,BASING,0.0,0,20,20,30.05,25.55,450,daily,1.91,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,25.07,24.694,30.05,265,19.86,13.24,False
MFP,41.56,BASING,0.0,0,20,20,45.21,44.96,25,weekly,8.18,55 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,41.56,40.9366,45.21,160,8.78,5.85,False
MGA,65.14,BASING,0.0,0,20,20,68.3509,68.245,11,4h,4.77,31 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,25,65.14,64.1629,68.3509,102,4.93,3.29,False
MGNI,23.4415,BASING,0.0,0,20,20,24.63,24.44,19,daily,4.26,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,23.4415,23.0899,24.63,284,5.07,3.38,False
MGRX,0.3765,BASING,0.0,0,20,20,0.416,0.4035,2,daily,7.17,29 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.3765,0.3709,0.416,17706,10.49,6.99,False
MHK,124.63,BASING,0.0,0,20,20,151.87,134.9,1697,daily,8.24,39 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,124.63,122.7605,151.87,53,21.86,14.57,False
MIAX,42.54,BASING,0.0,0,18,18,44.34,44.12,23,daily,3.71,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,42.54,41.9019,44.34,156,4.23,2.82,False
MIMI,1.0016,BASING,0.0,0,3,3,1.0364,1.02,2,5m,1.84,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,1.0016,0.9866,1.0364,6656,3.47,2.32,False
MIR,15.8,BASING,0.0,0,20,20,16.92,16.62,31,daily,5.19,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,15.8,15.563,16.92,421,7.09,4.73,False
MIRM,100.35,BASING,0.0,0,20,20,105.95,105.29,66,weekly,4.92,rel-vol 1.2x · regime HOSTILE,False,20,100.35,98.8447,105.95,66,5.58,3.72,False
MLI,60.16,BASING,0.0,0,17,17,63.71,62.0,172,45m,3.06,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,60.16,59.2576,63.71,110,5.9,3.93,False
MLYS,29.29,BASING,0.0,0,20,20,30.5,30.04,47,daily,2.56,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,29.29,28.8506,30.5,227,4.13,2.75,False
MMED,22.89,BASING,0.0,0,8,8,23.32,23.22,11,30m,1.44,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,9,22.89,22.5466,23.32,291,1.88,1.25,False
MNDY,84.91,BASING,0.0,0,20,20,91.07,89.34,173,weekly,5.22,43 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,21,84.91,83.6363,91.07,78,7.25,4.84,False
MNPR,110.2,BASING,0.0,0,20,20,114.38,112.38,200,daily,1.98,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,110.2,108.547,114.38,60,3.79,2.53,False
MNST,43.18,BASING,0.0,0,20,20,46.86,46.51,36,weekly,7.71,48 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,43.18,42.5323,46.86,154,8.52,5.68,False
MNTS,4.02,BASING,0.0,0,19,19,4.69,4.5,20,daily,11.94,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,4.02,3.9597,4.69,1658,16.67,11.11,False
MOD,179.251,BASING,0.0,0,19,19,185.97,182.2,378,daily,1.65,52 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,179.251,176.5622,185.97,37,3.75,2.5,False
MOH,198.0,BASING,0.0,0,18,18,221.74,217.99,375,daily,10.1,8 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,19,198.0,195.03,221.74,33,11.99,7.99,False
MORN,192.97,BASING,0.0,0,20,20,209.4,207.8,160,weekly,7.69,89 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,192.97,190.0754,209.4,34,8.51,5.68,False
MOS,25.48,BASING,0.0,0,18,18,26.21,25.97,25,daily,1.92,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,25.48,25.0978,26.21,261,2.86,1.91,False
MP,52.05,BASING,0.0,0,20,20,54.3,53.33,97,daily,2.46,52 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,52.05,51.2692,54.3,128,4.32,2.88,False
MPC,391.99,BASING,0.0,0,20,20,405.28,405.01,27,30m,3.32,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,391.99,386.1101,405.28,17,3.39,2.26,False
MPWR,1192.01,BASING,0.0,0,17,17,1316.28,1298.38,1790,weekly,8.92,33 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,1192.01,1174.1299,1316.28,5,10.43,6.95,False
MRAM,15.8781,BASING,0.0,0,18,18,16.52,16.14,38,daily,1.65,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,15.8781,15.6399,16.52,419,4.04,2.7,False
MRK,145.23,BASING,0.0,0,17,17,153.1,149.54,357,daily,2.97,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,145.23,143.0515,153.1,45,5.42,3.61,False
MRLN,3.1,BASING,0.0,0,20,20,3.38,3.3,9,daily,6.45,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,3.1,3.0535,3.38,2150,9.03,6.02,False
MRNA,135.8742,BASING,0.0,0,16,16,140.33,140.295,4,daily,3.25,15 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,16,135.8742,133.8361,140.33,49,3.28,2.19,False
MRNX,73.01,BASING,0.0,0,20,20,78.06,77.74,33,daily,6.48,27 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,73.01,71.9149,78.06,91,6.92,4.61,False
MRNY,31.26,BASING,0.0,0,20,20,34.91,33.9,101,daily,8.45,33 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,31.26,30.7911,34.91,213,11.68,7.78,False
MRVI,6.79,BASING,0.0,0,20,20,6.95,6.81,15,daily,0.29,52 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,6.79,6.6882,6.95,981,2.36,1.57,False
MRVL,229.15,BASING,0.0,0,12,12,234.5775,234.5,8,45m,2.33,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,12,229.15,225.7127,234.5775,29,2.37,1.58,False
MRX,74.09,BASING,0.0,0,20,20,75.72,75.0,72,daily,1.23,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,74.09,72.9787,75.72,89,2.2,1.47,False
MS,212.65,BASING,0.0,0,19,19,215.01,214.04,97,daily,0.65,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,212.65,209.4603,215.01,31,1.11,0.74,False
MSFT,492.6,BASING,0.0,0,20,20,499.7,493.01,669,weekly,0.08,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,492.6,485.211,499.7,13,1.44,0.96,False
MSFU,36.76,BASING,0.0,0,20,20,37.94,36.96,98,weekly,0.54,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,36.76,36.2086,37.94,181,3.21,2.14,False
MSGE,75.75,BASING,0.0,0,20,20,79.49,79.0,49,daily,4.29,55 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,75.75,74.6137,79.49,88,4.94,3.29,False
MSGS,392.11,BASING,0.0,0,20,20,419.22,410.47,875,4h,4.68,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,392.11,386.2284,419.22,17,6.91,4.61,False
MSTR,130.0,BASING,0.0,0,20,20,159.09,148.465,1063,weekly,14.2,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,130.0,128.05,159.09,51,22.38,14.92,False
MSTU,30.0,BASING,0.0,0,20,20,36.42,34.4292,200,15m,14.76,23 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,30.0,29.55,36.42,222,21.4,14.27,False
MSTY,14.58,BASING,0.0,0,20,20,15.44,15.0,44,1h,2.88,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,14.58,14.3613,15.44,457,5.9,3.93,False
MSTZ,4.45,BASING,0.0,0,15,15,4.7571,4.75,1,30m,6.74,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,4.45,4.3833,4.7571,1498,6.9,4.6,False
MTCH,41.9,BASING,0.0,0,9,9,42.43,42.27,16,daily,0.88,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,41.9,41.2715,42.43,159,1.26,0.84,False
MTDR,61.62,BASING,0.0,0,3,3,64.0,63.54,47,1h,3.12,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,3,61.62,60.6957,64.0,108,3.86,2.57,False
MTRN,252.0,BASING,0.0,0,20,20,284.96,278.71,625,daily,10.6,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,252.0,248.22,284.96,26,13.08,8.72,False
MTSI,272.85,BASING,0.0,0,20,20,320.48,311.55,894,daily,14.18,25 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,272.85,268.7572,320.48,24,17.46,11.64,False
MTZ,232.31,BASING,0.0,0,17,17,266.26,264.99,127,weekly,14.07,39 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,232.31,228.8253,266.26,28,14.61,9.74,False
MU,989.0,BASING,0.0,0,20,20,1144.73,1082.01,6273,daily,9.4,23 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,989.0,974.165,1144.73,6,15.75,10.5,False
MUD,10.04,BASING,0.0,0,18,18,11.65,11.09,57,daily,10.46,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,10.04,9.8894,11.65,664,16.04,10.69,False
MUR,38.55,BASING,0.0,0,17,17,41.52,39.59,193,daily,2.7,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,38.55,37.9718,41.52,172,7.7,5.14,False
MUSA,525.78,BASING,0.0,0,18,18,607.76,595.61,1215,weekly,13.28,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,525.78,517.8933,607.76,12,15.59,10.39,False
MUZ,8.28,BASING,0.0,0,20,20,9.15,8.85,31,daily,6.88,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,8.28,8.1558,9.15,805,10.51,7.0,False
MVIS,1.58,BASING,0.0,0,6,6,1.61,1.59,3,daily,0.63,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,1.58,1.5563,1.61,4219,1.9,1.27,False
MVST,0.6172,BASING,0.0,0,20,20,0.6913,0.691,1,weekly,11.96,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,0.6172,0.6079,0.6913,10801,12.01,8.0,False
MXL,70.5,BASING,0.0,0,20,20,84.76,79.09,568,daily,12.18,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,70.5,69.4425,84.76,94,20.23,13.48,False
MYRG,284.7,BASING,0.0,0,20,20,310.87,307.6,327,weekly,8.04,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,284.7,280.4295,310.87,23,9.19,6.13,False
NAMS,21.86,BASING,0.0,0,19,19,25.4,24.02,138,weekly,9.88,24 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,19,21.86,21.5321,25.4,304,16.19,10.8,False
NASA,23.16,BASING,0.0,0,20,20,24.64,24.19,45,weekly,4.45,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,23.16,22.8126,24.64,287,6.39,4.26,False
NAT,7.21,BASING,0.0,0,19,19,7.35,7.2499,11,45m,0.55,19 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,7.21,7.1018,7.35,924,1.94,1.29,False
NAVN,20.62,BASING,0.0,0,20,20,25.89,21.39,450,daily,3.73,21 bear-built-above · rel-vol 5.8x · regime HOSTILE,False,21,20.62,20.3107,25.89,323,25.56,17.04,False
NBIG,18.15,BASING,0.0,0,15,15,21.74,18.91,283,daily,4.19,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,18.15,17.8777,21.74,367,19.78,13.19,False
NBIS,231.5,BASING,0.0,0,19,19,240.35,232.0,835,daily,0.22,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,19,231.5,228.0275,240.35,28,3.82,2.55,False
NBIZ,5.5601,BASING,0.0,0,20,20,6.05,5.81,25,weekly,4.49,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.5601,5.4767,6.05,1199,8.81,5.87,False
NCLH,14.75,BASING,0.0,0,19,19,16.65,16.43,22,weekly,11.39,32 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,14.75,14.5288,16.65,451,12.88,8.59,False
NCNO,21.43,BASING,0.0,0,20,20,23.63,23.26,37,daily,8.54,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,21.43,21.1086,23.63,311,10.27,6.84,False
NCPL,0.456,BASING,0.0,0,9,9,0.5015,0.4863,2,daily,6.64,4 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,10,0.456,0.4492,0.5015,14619,9.98,6.65,False
NCRA,2.11,BASING,0.0,0,8,8,2.39,2.32,8,daily,9.95,4 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,9,2.11,2.0783,2.39,3159,13.27,8.85,False
NCTY,3.74,BASING,0.0,0,20,20,4.1,4.05,5,4h,8.29,16 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,3.74,3.6839,4.1,1782,9.63,6.42,False
NE,45.74,BASING,0.0,0,20,20,52.0,51.0,100,weekly,11.5,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,45.74,45.0539,52.0,145,13.69,9.12,False
NEBX,27.06,BASING,0.0,0,20,20,32.37,28.22,415,daily,4.29,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,27.06,26.6541,32.37,246,19.62,13.08,False
NEE,82.83,BASING,0.0,0,17,17,93.36,91.115,225,weekly,10.0,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,82.83,81.5875,93.36,80,12.71,8.48,False
NEM,125.9,BASING,0.0,0,15,15,127.45,126.53,93,weekly,0.5,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,125.9,124.0115,127.45,52,1.23,0.82,False
NEO,17.7,BASING,0.0,0,6,6,18.8651,18.66,21,45m,5.42,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,6,17.7,17.4345,18.8651,376,6.58,4.39,False
NEOV,3.67,BASING,0.0,0,20,20,4.22,4.207,2,30m,14.63,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,3.67,3.6149,4.22,1816,14.99,9.99,False
NESR,33.64,BASING,0.0,0,20,20,35.4,35.2,20,1h,4.64,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,33.64,33.1354,35.4,198,5.23,3.49,False
NET,311.0,BASING,0.0,0,20,20,311.9274,311.23,70,45m,0.07,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,23,311.0,306.335,311.9274,21,0.3,0.2,False
NFLX,76.59,BASING,0.0,0,20,20,78.25,77.55,71,weekly,1.25,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,76.59,75.4412,78.25,87,2.17,1.44,False
NG,7.67,BASING,0.0,0,18,18,8.75,8.67,9,weekly,13.04,62 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,7.67,7.5549,8.75,869,14.08,9.39,False
NGNE,36.21,BASING,0.0,0,20,20,37.88,37.51,38,daily,3.59,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,36.21,35.6669,37.88,184,4.61,3.07,False
NICE,98.45,BASING,0.0,0,18,18,123.96,106.102,1786,daily,7.77,56 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,98.45,96.9733,123.96,67,25.91,17.27,False
NIQ,17.65,BASING,0.0,0,20,20,18.39,18.21,18,weekly,3.17,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,17.65,17.3852,18.39,377,4.19,2.8,False
NKE,36.7,BASING,0.0,0,18,18,40.75,39.515,124,daily,7.67,36 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,36.7,36.1495,40.75,181,11.04,7.36,False
NKTR,70.55,BASING,0.0,0,18,18,81.89,79.65,224,weekly,12.9,76 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,18,70.55,69.4917,81.89,94,16.07,10.72,False
NLR,117.8489,BASING,0.0,0,18,18,133.3,131.43,188,weekly,11.52,73 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,117.8489,116.0812,133.3,56,13.11,8.74,False
NMAX,10.85,BASING,0.0,0,10,10,11.98,11.9,9,daily,9.68,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,10.85,10.6872,11.98,614,10.41,6.94,False
NMTC,1.7,BASING,0.0,0,4,4,1.98,1.89,10,daily,11.18,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,1.7,1.6745,1.98,3921,16.47,10.98,False
NN,14.66,BASING,0.0,0,20,20,15.18,15.12,7,weekly,3.14,31 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,14.66,14.4401,15.18,454,3.55,2.36,False
NNE,17.38,BASING,0.0,0,18,18,18.17,17.845,33,daily,2.68,41 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,17.38,17.1193,18.17,383,4.55,3.03,False
NOG,26.8319,BASING,0.0,0,15,15,27.95,27.16,79,daily,1.22,rel-vol 1.2x · regime HOSTILE,False,15,26.8319,26.4294,27.95,248,4.17,2.78,False
NOV,21.03,BASING,0.0,0,5,5,21.52,21.39,13,1m,1.71,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,8,21.03,20.7145,21.52,317,2.33,1.55,False
NOW,131.4,BASING,0.0,0,20,20,141.26,136.72,454,weekly,4.05,44 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,131.4,129.429,141.26,50,7.5,5.0,False
NRG,112.01,BASING,0.0,0,20,20,115.37,114.36,102,daily,2.1,45 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,112.01,110.3299,115.37,59,3.0,2.0,False
NRGV,4.4,BASING,0.0,0,3,3,4.47,4.43,5,daily,0.68,rel-vol 1.0x · regime HOSTILE,False,7,4.4,4.334,4.47,1515,1.59,1.06,False
NSIT,155.87,BASING,0.0,0,19,19,171.99,167.47,453,weekly,7.44,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,155.87,153.5319,171.99,42,10.34,6.89,False
NTAP,185.0,BASING,0.0,0,20,20,192.27,190.94,134,weekly,3.21,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,185.0,182.225,192.27,36,3.93,2.62,False
NTLA,12.01,BASING,0.0,0,19,19,25.56,13.73,1183,weekly,14.32,19 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,12.01,11.8299,25.56,555,112.82,75.22,False
NTNX,65.4711,BASING,0.0,0,20,20,68.06,67.48,58,weekly,3.07,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,65.4711,64.489,68.06,101,3.95,2.64,False
NTR,78.71,BASING,0.0,0,17,17,82.85,80.68,217,daily,2.5,52 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,17,78.71,77.5293,82.85,84,5.26,3.51,False
NTSK,14.95,BASING,0.0,0,11,11,15.81,15.25,57,daily,2.01,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,14.95,14.7257,15.81,445,5.75,3.84,False
NU,15.15,BASING,0.0,0,13,13,16.515,15.92,60,daily,5.08,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,14,15.15,14.9228,16.515,440,9.01,6.01,False
NUAI,5.95,BASING,0.0,0,20,20,6.48,6.06,43,daily,1.85,34 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,5.95,5.8608,6.48,1120,8.91,5.94,False
