idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
8baf4e12ab81af7d,2026-08-28,live_state_lookup,CHRW,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,149.54,148.01,152.58,5,1.99,2026-08-28T09:49:02,2026-08-28T12:57:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.199,RISING,LIMIT BUY @ $147.03 (2% pullback cap; anchor at $139.50 too far). Stop $128.73. Anchor: daily 2024tk.
76283a05d20b51f5,2026-08-28,live_state_lookup,MAIR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,27.53,26.56,29.34,102,1.86,2026-08-28T09:38:25,2026-08-28T09:38:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.331,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $27.04 → now $27.53"
e6a555d742be95fb,2026-08-28,live_state_lookup,BLLN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,95.5,92.27,105.16,7,2.99,2026-08-28T09:04:28,2026-08-28T10:09:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.189,RISING,"Channel: 45m ASC, breakdown reclaimed. Validated low $93.20 → now $95.50"
0272f51d29f9f8e5,2026-08-28,live_state_lookup,DFNS,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,12.97,8.43,13.22,22,0.06,2026-08-28T04:08:09,2026-08-28T04:10:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.867,NEUTRAL,"Channel: 5m ASC, rails $12.91-$13.22"
a9e4b83c30021092,2026-08-28,live_state_lookup,YYGH,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.85,1.74,2.05,933,1.88,2026-08-28T04:07:49,2026-08-28T09:23:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.686,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $1.78 → now $1.85"
3796a77c0e87f845,2026-08-28,live_state_lookup,GDHG,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,1.3,1.23,1.45,1529,2.29,2026-08-28T04:07:33,2026-08-28T08:05:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.229,RISING,"Channel: 1h ASC, rails $1.27-$1.38"
785a484fa83b6905,2026-08-28,live_state_lookup,BLLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,97.92,142.78,93.02,1,0.11,2026-08-28T04:07:01,2026-08-28T09:28:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.789,RISING,LIMIT SHORT @ $97.92 (2% rally cap; anchor at $105.16 too far). Stop $142.78. Anchor: daily 3691tk bear.
20bfe1c80a528850,2026-08-28,live_state_lookup,RRX,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,162.8,161.03,172.43,56,5.44,2026-08-28T04:05:59,2026-08-28T11:44:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.765,FALLING,LIMIT BUY @ $162.80 on pullback (0.2% below current $163.74). Stop $161.03. Anchor: 1h 124tk.
9a0ec39b41b6af01,2026-08-28,live_state_lookup,PRIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,73.16,68.77,81.03,5,1.79,2026-08-28T11:40:22,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.294,FALLING,LIMIT BUY @ $73.16 (2% pullback cap; anchor at $69.77 too far). Stop $68.77. Anchor: 45m 9tk.
441b43baa6d5013d,2026-08-28,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,1.16,1.04,1.34,250,1.5,2026-08-28T04:48:46,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.489,FALLING,LIMIT BUY @ $1.14 (2% pullback cap; anchor at $1.07 too far). Stop $1.04. Anchor: 4h 3tk.
83ec291e5ba31bd6,2026-08-28,live_state_lookup,MTSI,BUY_LOWER_DIRTY,LONG,CONVICTION,60.7,60-69,LIMIT,266.29,263.68,269.41,38,1.2,2026-08-28T11:49:58,2026-08-28T11:49:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.359,NEUTRAL,BUY at lower dirty rail $266.29. Target upper rail $269.41. Stop below lower gap $263.68.
faba71636f59303d,2026-08-28,live_state_lookup,AAOI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.7,60-69,LIMIT,107.46,102.01,117.9,25,1.92,2026-08-28T04:07:17,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.087,FALLING,LIMIT BUY @ $109.26 on pullback (0.1% below current $111.30). Stop $105.26. Anchor: 45m 393tk.
95c11dda27344ce7,2026-08-28,live_state_lookup,ORKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.5,60-69,LIMIT,0.97,1.02,0.9,499,1.82,2026-08-28T11:12:59,2026-08-28T12:28:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.614,FALLING,LIMIT SHORT @ $0.97 on rally (0.4% above current $0.97). Stop $1.02. Anchor: 4h 4tk bear.
a14d8b999c1a4a85,2026-08-28,live_state_lookup,FTAI,BULL_BOUNCE,LONG,CONVICTION,60.5,60-69,LIMIT,200.0,189.55,220.07,9,1.92,2026-08-28T07:26:45,2026-08-28T08:53:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.076,FALLING,"Channel: 30m ASC, rails $200.10-$203.48"
f149b8fbd4c401a8,2026-08-28,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.5,60-69,LIMIT,0.7,0.66,0.79,2232,1.98,2026-08-28T04:07:16,2026-08-28T10:56:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.548,NEUTRAL,LIMIT BUY @ $0.70 (2% pullback cap; anchor at $0.68 too far). Stop $0.66. Anchor: daily 5tk.
a4fe0f9db7809a15,2026-08-28,live_state_lookup,MAIR,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.4,60-69,LIMIT,26.39,25.8,27.36,120,1.64,2026-08-28T10:28:44,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.527,RISING,LIMIT BUY @ $25.71 (2% pullback cap; anchor at $25.46 too far). Stop $24.87. Anchor: 4h 67tk.
37f64b379360e7e9,2026-08-28,live_state_lookup,HAWK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,20.47,20.89,19.77,59,1.67,2026-08-28T09:44:23,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.326,FALLING,LIMIT SHORT @ $20.47 on rally (0.5% above current $20.36). Stop $20.89. Anchor: 45m 31tk bear.
30add563a5a4150f,2026-08-28,live_state_lookup,VELO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,12.6,12.12,13.6,113,2.08,2026-08-28T06:48:55,2026-08-28T09:58:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.378,NEUTRAL,LIMIT BUY @ $12.20 (2% pullback cap; anchor at $11.88 too far). Stop $11.32. Anchor: daily 99tk.
6455ce3aca275ba0,2026-08-28,live_state_lookup,SNEX,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,66.98,65.84,70.73,87,3.28,2026-08-28T04:06:58,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.78,RISING,LIMIT BUY @ $66.98 (2% pullback cap; anchor at $66.59 too far). Stop $65.84. Anchor: daily 80tk.
d3bcd796929fd327,2026-08-28,live_state_lookup,RRX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,164.83,166.98,147.27,11,8.16,2026-08-28T04:05:59,2026-08-28T09:48:28,NOT_EVALUATED,,,,,,,,FAVORABLE,0.765,FALLING,LIMIT SHORT @ $164.83 on rally (0.7% above current $163.74). Stop $166.98. Anchor: weekly 132tk bear.
91191748f8bafdbc,2026-08-28,live_state_lookup,BLDR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,68.1,69.01,66.6,109,1.64,2026-08-28T04:05:50,2026-08-28T06:31:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.914,RISING,LIMIT SHORT @ $68.10 on rally (1.3% above current $67.25). Stop $69.01. Anchor: daily 58tk bear.
ea8bf3e81eb92241,2026-08-28,live_state_lookup,WSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,314.77,311.92,343.18,35,9.95,2026-08-28T09:34:15,2026-08-28T09:33:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.364,FALLING,LIMIT BUY @ $314.77 on pullback (1.0% below current $319.00). Stop $311.92. Anchor: 5m 238tk.
250b97b1a24a1be0,2026-08-28,live_state_lookup,RXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,3.3,3.02,3.79,392,1.75,2026-08-28T04:07:36,2026-08-28T09:58:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,NEUTRAL,LIMIT BUY @ $3.28 (2% pullback cap; anchor at $3.14 too far). Stop $3.03. Anchor: 45m 7tk.
6a0084a840058807,2026-08-28,live_state_lookup,PAVS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,5.35,5.13,5.82,463,2.18,2026-08-28T11:51:41,2026-08-28T12:28:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,NEUTRAL,"Channel: 10m ASC, rails $5.30-$5.38. Recent low $5.22 → now $5.35 (+2.5%)"
eff27a3117667f24,2026-08-28,live_state_lookup,IVDA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.31,0.29,0.35,4705,1.76,2026-08-28T10:48:44,2026-08-28T11:54:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,NEUTRAL,"Channel: 5m ASC, rails $0.30-$0.30. Recent low $0.30 → now $0.31 (+3.3%)"
73042f7d2b413267,2026-08-28,live_state_lookup,INHD,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.0,60-69,LIMIT,5.7,6.4,5.4,38,0.43,2026-08-28T10:43:50,2026-08-28T12:14:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.348,NEUTRAL,SHORT at upper dirty rail $5.75. Target lower rail $5.50. Stop above upper gap $6.40.
5393f14f3f5f5356,2026-08-28,live_state_lookup,MKSI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,259.82,255.5,271.5,23,2.7,2026-08-28T09:53:46,2026-08-28T12:42:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.509,FALLING,LIMIT BUY @ $259.82 on pullback (1.0% below current $264.57). Stop $255.48. Anchor: 45m 436tk.
ae386e6064457c69,2026-08-28,live_state_lookup,VECO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,46.53,43.56,51.88,33,1.8,2026-08-28T09:49:04,2026-08-28T09:48:28,NOT_EVALUATED,,,,,,,,FAVORABLE,0.239,RISING,"Channel: 45m ASC, rails $46.02-$48.07. Recent low $45.51 → now $46.53 (+2.3%)"
aaba05cd9ed8ceff,2026-08-28,live_state_lookup,MSGY,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,2.01,1.92,2.19,1126,2.03,2026-08-28T08:21:40,2026-08-28T11:15:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.011,NEUTRAL,"Channel: 5m ASC, rails $1.95-$2.06. Recent low $1.96 → now $2.01 (+2.7%)"
65d067a1ec792c87,2026-08-28,live_state_lookup,MAMO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,1.0,0.98,1.06,4537,3.0,2026-08-28T04:08:10,2026-08-28T12:28:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.177,NEUTRAL,LIMIT BUY @ $0.98 (2% pullback cap; anchor at $0.98 too far). Stop $0.96. Anchor: 45m 4tk.
74d1f8d5e5a6524e,2026-08-28,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,0.22,0.21,0.24,9832,1.79,2026-08-28T04:08:08,2026-08-28T12:28:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.512,NEUTRAL,LIMIT BUY @ $0.22 (2% pullback cap; anchor at $0.21 too far). Stop $0.21. Anchor: 15m 1tk.
08ac2ee3d802d3b0,2026-08-28,live_state_lookup,JBTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,118.47,120.66,108.79,45,4.43,2026-08-28T04:06:58,2026-08-28T09:38:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.49,RISING,LIMIT SHORT @ $118.47 on rally (0.4% above current $117.99). Stop $120.66. Anchor: 1m 159tk bear.
b6723db124fbcf18,2026-08-28,live_state_lookup,HLI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,133.43,139.78,122.54,15,1.71,2026-08-28T04:06:53,2026-08-28T10:18:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.611,RISING,LIMIT SHORT @ $133.43 (2% rally cap; anchor at $136.99 too far). Stop $139.78. Anchor: 15m 210tk bear.
58a66d09291a16e9,2026-08-28,live_state_lookup,GXO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,45.98,45.34,52.26,158,9.92,2026-08-28T04:06:51,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.61,RISING,LIMIT BUY @ $45.98 on pullback (0.8% below current $46.75). Stop $45.34. Anchor: 45m 82tk.
db78603baeba8fbc,2026-08-28,live_state_lookup,BFAM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,73.05,72.42,76.39,39,5.32,2026-08-28T04:06:45,2026-08-28T06:46:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.863,RISING,LIMIT BUY @ $73.05 on pullback (1.5% below current $74.33). Stop $72.42. Anchor: weekly 35tk.
