pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
9447c95cd53ad408,2026-07-03,STATE_LOOKUP,ASAN,LONG,BULL_BOUNCE,CONVICTION,71.0,70-79,LIMIT,7.36,6.95,7.44,0.2,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:04:12,2026-07-03T05:04:12,True,,NO_DATA,,,,,,,,"Channel: 10m ASC, rails $7.34-$7.44"
ed53f10c76dc1f25,2026-07-03,STATE_LOOKUP,AU,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,81.7,80-89,LIMIT,85.26,77.99,96.57,1.56,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:58:52,2026-07-03T04:58:52,True,,NO_DATA,,,,,,,,"Channel: 45m ASC, rails $80.73-$81.99. Recent low $83.03 → now $85.26 (+2.7%)"
bb0fb60342a9a4f3,2026-07-03,STATE_LOOKUP,AUGO,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,74.8,70-79,LIMIT,65.45,62.64,74.59,3.25,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:58:09,2026-07-03T04:58:09,True,,NO_DATA,,,,,,,,"Channel: 5m ASC, rails $64.27-$65.00. Recent low $63.88 → now $65.45 (+2.5%)"
a68477518c390e20,2026-07-03,STATE_LOOKUP,DGXX,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.1,70-79,LIMIT,4.53,3.78,4.75,0.29,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:04:18,2026-07-03T05:04:18,True,,NO_DATA,,,,,,,,LIMIT BUY @ $4.53 (2% pullback cap; anchor at $3.96 too far). Stop $3.78. Anchor: 1h 3tk.
1889280000ae0740,2026-07-03,STATE_LOOKUP,EFX,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.6,70-79,LIMIT,165.33,161.24,192.42,6.62,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:58:38,2026-07-03T04:58:38,True,,NO_DATA,,,,,,,,LIMIT BUY @ $165.33 (2% pullback cap; anchor at $163.20 too far). Stop $161.24. Anchor: daily 208tk.
24f2f3e1dc210658,2026-07-03,STATE_LOOKUP,ELF,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.1,70-79,STOP,79.98,73.41,83.98,0.61,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:02:59,2026-07-03T05:02:59,True,,NO_DATA,,,,,,,,"BUY-STOP @ $79.98 (above today's high $79.91). Stop $73.41 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
eeaf53d1751f64c3,2026-07-03,STATE_LOOKUP,ERO,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.5,70-79,LIMIT,25.47,24.92,29.6,7.51,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:00:43,2026-07-03T05:00:43,True,,NO_DATA,,,,,,,,LIMIT BUY @ $25.47 (2% pullback cap; anchor at $25.43 too far). Stop $24.92. Anchor: daily 75tk.
e9a286040798db08,2026-07-03,STATE_LOOKUP,ESAB,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.9,70-79,LIMIT,90.92,88.1,99.4,3.01,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:57:44,2026-07-03T04:57:44,True,,NO_DATA,,,,,,,,LIMIT BUY @ $90.92 (2% pullback cap; anchor at $89.67 too far). Stop $88.1. Anchor: daily 104tk.
8522adfba395e7d0,2026-07-03,STATE_LOOKUP,FCEL,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.0,90+,MARKET,27.86,26.47,31.57,2.67,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:02:20,2026-07-03T05:02:20,True,,NO_DATA,,,,,,,,MARKET BUY @ ~$27.86 (CONVICTION score 90). Stop $26.47. Anchor: weekly 154tk @ $24.77.
143c968fd7af6a69,2026-07-03,STATE_LOOKUP,FOUR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.4,70-79,LIMIT,51.99,57.66,49.39,0.46,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:59:26,2026-07-03T04:59:26,True,,NO_DATA,,,,,,,,LIMIT SHORT @ $51.99 on rally (1.8% above current $51.05). Stop $57.66. Anchor: daily 538tk bear.
fb21bae34093338e,2026-07-03,STATE_LOOKUP,GBUX,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.3,70-79,LIMIT,0.0,0.0,0.0,,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:03:23,2026-07-03T05:03:23,False,nonpositive_entry_stop_target,NOT_TRACKABLE,,,,,,,,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 30m 1tk.
eadc50b61bd79ee0,2026-07-03,STATE_LOOKUP,HYMC,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,76.0,70-79,LIMIT,23.84,22.75,26.1,2.07,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:00:29,2026-07-03T05:00:29,True,,NO_DATA,,,,,,,,"Channel: 45m ASC, rails $22.91-$23.95. Recent low $23.24 → now $23.84 (+2.6%)"
82bcb7460d42b8fc,2026-07-03,STATE_LOOKUP,IAG,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,82.5,80-89,LIMIT,16.72,15.6,19.01,2.04,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:59:20,2026-07-03T04:59:20,True,,NO_DATA,,,,,,,,"Channel: 30m ASC, rails $15.68-$16.02. Recent low $16.27 → now $16.72 (+2.8%)"
2b2e6219732382b6,2026-07-03,STATE_LOOKUP,INSM,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,79.0,70-79,LIMIT,111.69,105.52,122.84,1.81,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:00:40,2026-07-03T05:00:40,True,,NO_DATA,,,,,,,,"Channel: 30m ASC, rails $106.38-$107.85. Recent low $108.99 → now $111.69 (+2.5%)"
2aa5b1f36b437c0f,2026-07-03,STATE_LOOKUP,MMYT,LONG,BULL_BOUNCE_PENDING,CONVICTION,70.9,70-79,STOP,58.55,56.2,65.91,3.13,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:57:31,2026-07-03T04:57:31,True,,NO_DATA,,,,,,,,"BUY-STOP @ $58.55 (above today's high $58.49). Stop $56.2 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
b983040069602f87,2026-07-03,STATE_LOOKUP,MSGY,LONG,BULL_BOUNCE_PENDING,CONVICTION,72.1,70-79,LIMIT,0.47,0.41,0.49,0.33,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:03:38,2026-07-03T05:03:38,True,,NO_DATA,,,,,,,,LIMIT BUY @ $0.47 (2% pullback cap; anchor at $0.43 too far). Stop $0.41. Anchor: 1m 4tk.
dceb060b53937522,2026-07-03,STATE_LOOKUP,NIVF,LONG,DOUBLE_REJECTION_LONG,CONVICTION,81.0,80-89,LIMIT,0.44,0.44,0.46,,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:02:11,2026-07-03T05:02:11,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,"DOUBLE BOUNCE: 5m DESC channel lower rail + 5m bull gap ceiling stacked @ $0.45. Long $0.44, stop $0.44, target next gap $0.46."
92aa427a2f1879e3,2026-07-03,STATE_LOOKUP,NIVF,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,73.0,70-79,LIMIT,0.44,0.46,0.42,1.0,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:02:11,2026-07-03T05:02:11,True,,NO_DATA,,,,,,,,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into 30m gap top @ $0.43 (~-0d). Short $0.44, target $0.42."
bace9dec482d0f92,2026-07-03,STATE_LOOKUP,PCOR,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.7,70-79,LIMIT,43.46,41.7,46.34,1.64,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:59:58,2026-07-03T04:59:58,True,,NO_DATA,,,,,,,,LIMIT BUY @ $43.46 (2% pullback cap; anchor at $42.34 too far). Stop $41.7. Anchor: weekly 87tk.
e54139c53c5060ac,2026-07-03,STATE_LOOKUP,PPTA,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.0,70-79,LIMIT,21.85,23.92,20.76,0.53,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:57:35,2026-07-03T04:57:35,True,,NO_DATA,,,,,,,,LIMIT SHORT @ $21.85 (2% rally cap; anchor at $22.64 too far). Stop $23.92. Anchor: daily 117tk bear.
e401892606e51138,2026-07-03,STATE_LOOKUP,PPTA,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,72.1,70-79,LIMIT,21.42,20.45,23.8,2.45,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:57:35,2026-07-03T04:57:35,True,,NO_DATA,,,,,,,,"Channel: 15m ASC, rails $20.96-$21.66. Recent low $20.96 → now $21.42 (+2.2%)"
5a941146af4b8299,2026-07-03,STATE_LOOKUP,SLGB,LONG,BULL_BOUNCE_PENDING,CONVICTION,72.7,70-79,STOP,0.71,0.55,0.75,0.25,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:02:19,2026-07-03T05:02:19,True,,NO_DATA,,,,,,,,"BUY-STOP @ $0.71 (above today's high $0.71). Stop $0.55 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
e6edfa9965d1ff8f,2026-07-03,STATE_LOOKUP,SMCI,LONG,BULL_BOUNCE_PENDING,CONVICTION,70.8,70-79,LIMIT,26.73,22.75,28.07,0.34,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:58:06,2026-07-03T04:58:06,True,,NO_DATA,,,,,,,,LIMIT BUY @ $26.73 (2% pullback cap; anchor at $23.52 too far). Stop $22.75. Anchor: daily 25tk.
44a12c1569b7aab1,2026-07-03,STATE_LOOKUP,TFPM,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,83.4,80-89,LIMIT,32.11,30.03,35.66,1.71,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T04:59:18,2026-07-03T04:59:18,True,,NO_DATA,,,,,,,,"Channel: 15m ASC, rails $30.88-$31.21. Recent low $30.88 → now $32.11 (+4.0%)"
41638ec3418f4012,2026-07-03,STATE_LOOKUP,TMHC,LONG,BULL_BOUNCE_PENDING,CONVICTION,86.4,80-89,STOP,71.93,71.5,73.47,3.58,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:03:54,2026-07-03T05:03:54,True,,NO_DATA,,,,,,,,"BUY-STOP @ $71.93 (above today's high $71.86). Stop $71.5 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
dfe37be423541a25,2026-07-03,STATE_LOOKUP,VIPS,LONG,BULL_BOUNCE,CONVICTION,74.9,70-79,LIMIT,13.26,12.9,14.04,2.17,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:00:52,2026-07-03T05:00:52,True,,NO_DATA,,,,,,,,"Channel: 10m ASC, rails $13.23-$13.55"
a40619c595b4c138,2026-07-03,STATE_LOOKUP,VLN,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.2,70-79,STOP,2.29,1.98,2.4,0.35,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:03:49,2026-07-03T05:03:49,True,,NO_DATA,,,,,,,,"BUY-STOP @ $2.29 (above today's high $2.29). Stop $1.98 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
a6738c02f94a6f91,2026-07-03,STATE_LOOKUP,VST,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.3,80-89,LIMIT,154.02,159.42,137.3,3.1,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:01:04,2026-07-03T05:01:04,True,,NO_DATA,,,,,,,,LIMIT SHORT @ $154.02 (2% rally cap; anchor at $156.00 too far). Stop $159.42. Anchor: daily 263tk bear.
7c062fcc40acbcf6,2026-07-03,STATE_LOOKUP,WIX,LONG,BULL_BOUNCE,CONVICTION,79.8,70-79,LIMIT,49.01,46.32,53.06,1.51,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:00:12,2026-07-03T05:00:12,True,,NO_DATA,,,,,,,,"Channel: 10m ASC, rails $49.07-$50.00"
01f2b33483a7e4a1,2026-07-03,STATE_LOOKUP,WNW,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,87.0,80-89,LIMIT,3.88,3.84,3.95,1.75,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-07-03T05:01:48,2026-07-03T05:01:48,True,,NO_DATA,,,,,,,,"CHANNEL-GAP BREAKOUT: ASC 10m channel projecting into daily gap floor @ $3.75 (~-0d). Long $3.88, target $3.95."
