pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
01af41185971e90c,2026-07-10,VALUE_AREA_FORTRESS,OKTA,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,148.84,137.1774,172.1652,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.93,0.01,-0.93,-0.93,2026-07-10T09:34:00,,138.02,Value Area Fortress structural floor play from fem_penny_scanner.
d3b090dd74e8c756,2026-07-10,VALUE_AREA_FORTRESS,PARR,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,61.37,58.9178,68.25,2.81,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,65.78,Value Area Fortress structural floor play from fem_penny_scanner.
a234a7b8355c1f27,2026-07-10,VALUE_AREA_FORTRESS,PBF,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,53.31,47.0062,65.9176,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.05,0.24,-0.26,-0.05,2026-07-10T08:13:00,,53.0,Value Area Fortress structural floor play from fem_penny_scanner.
5e177e638a2a7a00,2026-07-10,VALUE_AREA_FORTRESS,PD,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,10.46,9.6612,12.0576,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.24,0.05,-0.36,-0.24,2026-07-10T10:21:00,,10.27,Value Area Fortress structural floor play from fem_penny_scanner.
6925d88fba6bd377,2026-07-10,VALUE_AREA_FORTRESS,PHVS,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,100.0,90+,LIMIT,33.85,32.2719,37.0062,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,35.07,Value Area Fortress structural floor play from fem_penny_scanner.
b7ce7707f2994f29,2026-07-10,VALUE_AREA_FORTRESS,PRM,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,35.09,32.7763,39.7174,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.32,-0.02,-0.6,-0.32,2026-07-10T09:30:00,,34.34,Value Area Fortress structural floor play from fem_penny_scanner.
dc61d1ff4ea7a798,2026-07-10,VALUE_AREA_FORTRESS,PSNL,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,14.65,13.6867,16.5766,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,STOPPED,-1.0,0.21,-1.14,-0.6,2026-07-10T05:04:00,2026-07-10T10:32:00,14.07,Value Area Fortress structural floor play from fem_penny_scanner.
7e16be4f26b06e0f,2026-07-10,VALUE_AREA_FORTRESS,PTRN,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,27.9289,26.7817,30.2233,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,29.5412,Value Area Fortress structural floor play from fem_penny_scanner.
dce92227b3d26839,2026-07-10,VALUE_AREA_FORTRESS,RLAY,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,20.75,19.0411,24.1678,2.0,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.486,0.486,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.43,0.03,-0.84,-0.43,2026-07-10T05:29:00,,20.01,Value Area Fortress structural floor play from fem_penny_scanner.
6dbdab7ca8e495cd,2026-07-10,VALUE_AREA_FORTRESS,RZLT,LONG,VA_FORTRESS_BREAKOUT,MIXED,100.0,90+,LIMIT,5.13,4.9519,5.4862,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,STOPPED,-1.0,0.0,-2.98,-1.74,2026-07-10T09:27:00,2026-07-10T09:35:00,4.82,Value Area Fortress structural floor play from fem_penny_scanner.
f6daf49c8650704b,2026-07-10,VALUE_AREA_FORTRESS,SNDX,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,22.38,21.4176,24.3048,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,23.61,Value Area Fortress structural floor play from fem_penny_scanner.
03bdacabce91c6a6,2026-07-10,VALUE_AREA_FORTRESS,SRPT,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,89.0,80-89,LIMIT,20.52,19.1963,23.1674,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,STOPPED,-1.0,0.02,-1.39,-1.11,2026-07-10T05:54:00,2026-07-10T10:08:00,19.05,Value Area Fortress structural floor play from fem_penny_scanner.
0de8185d3105e2e7,2026-07-10,VALUE_AREA_FORTRESS,STGW,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,86.0,80-89,LIMIT,7.75,7.4399,8.3702,2.0,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.643,0.681,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_WIN,0.19,0.61,-0.32,0.19,2026-07-10T07:52:00,,7.81,Value Area Fortress structural floor play from fem_penny_scanner.
8a54634b23cfe540,2026-07-10,VALUE_AREA_FORTRESS,SYRE,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,98.75,92.538,111.174,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.16,0.09,-0.74,-0.16,2026-07-10T09:30:00,,97.74,Value Area Fortress structural floor play from fem_penny_scanner.
218605fffede23c4,2026-07-10,VALUE_AREA_FORTRESS,TBLA,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,90.0,90+,LIMIT,5.19,4.9955,5.579,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,5.62,Value Area Fortress structural floor play from fem_penny_scanner.
eb661e7e18f74219,2026-07-10,VALUE_AREA_FORTRESS,TENB,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,41.37,38.3945,47.3209,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.53,0.05,-0.55,-0.53,2026-07-10T09:33:00,,39.78,Value Area Fortress structural floor play from fem_penny_scanner.
e322e10317a7b43d,2026-07-10,VALUE_AREA_FORTRESS,TGTX,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,59.06,55.5131,66.1538,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.63,0.03,-0.71,-0.63,2026-07-10T09:28:00,,56.8361,Value Area Fortress structural floor play from fem_penny_scanner.
44ca15c72d59364b,2026-07-10,VALUE_AREA_FORTRESS,TOI,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,5.85,5.4708,6.6084,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_WIN,0.32,0.37,-0.9,0.32,2026-07-10T09:30:00,,5.97,Value Area Fortress structural floor play from fem_penny_scanner.
cc3a5d0bff81fee9,2026-07-10,VALUE_AREA_FORTRESS,TRVI,LONG,VA_FORTRESS_BOUNCE,OPEN_ROAD,92.0,90+,LIMIT,18.4,17.4115,20.377,2.0,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.53,0.53,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.46,-0.07,-0.89,-0.46,2026-07-10T09:30:00,,17.95,Value Area Fortress structural floor play from fem_penny_scanner.
e8985e46f67616a4,2026-07-10,VALUE_AREA_FORTRESS,TXG,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,89.0,80-89,LIMIT,40.9,35.77,51.16,2.0,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,42.5199,Value Area Fortress structural floor play from fem_penny_scanner.
ce85cbe3a7b5e816,2026-07-10,VALUE_AREA_FORTRESS,TYRA,LONG,VA_FORTRESS_BOUNCE,OPEN_ROAD,100.0,90+,LIMIT,33.01,30.6423,37.7454,2.0,AVOID_LONG,AVOID_SHORT,OR_TOP_THIRD,0.669,0.739,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,OPEN_LOSS,-0.13,0.11,-0.81,-0.13,2026-07-10T09:30:00,,32.7,Value Area Fortress structural floor play from fem_penny_scanner.
50d1d5f093e5d0c6,2026-07-10,VALUE_AREA_FORTRESS,VOR,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,18.72,17.8383,22.0,3.72,,,,,,2026-07-10T01:13:00-04:00,2026-07-10T01:13:00-04:00,True,,STOPPED,-1.0,0.82,-1.19,0.48,2026-07-10T09:33:00,2026-07-10T09:39:00,19.14,Value Area Fortress structural floor play from fem_penny_scanner.
