idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
6ae3c1d064adee49,2026-09-01,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,11.7,12.89,11.12,83,0.49,2026-09-01T04:06:45,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.327,NEUTRAL,LIMIT SHORT @ $11.70 on rally (1.7% above current $11.50). Stop $12.89. Anchor: 1m 12tk bear.
cf1d0fcabe7b68e8,2026-09-01,live_state_lookup,ULCC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,5.69,5.8,5.14,918,5.05,2026-09-01T04:06:39,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.755,NEUTRAL,LIMIT SHORT @ $5.69 on rally (0.2% above current $5.68). Stop $5.8. Anchor: 30m 8tk bear.
57b06024fea04335,2026-09-01,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.86,1.97,1.77,901,0.84,2026-09-01T04:06:38,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.023,NEUTRAL,LIMIT SHORT @ $1.86 on rally (0.5% above current $1.85). Stop $1.97. Anchor: 1m 3tk bear.
56dc89bc1bd8c336,2026-09-01,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.28,1.38,1.22,981,0.63,2026-09-01T04:06:33,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.104,NEUTRAL,LIMIT SHORT @ $1.28 on rally (0.0% above current $1.28). Stop $1.38. Anchor: 1h 1tk bear.
81391a29518626b3,2026-09-01,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.47,1.51,1.36,2253,2.45,2026-09-01T04:06:27,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.27,RISING,LIMIT SHORT @ $1.47 (2% rally cap; anchor at $1.47 too far). Stop $1.51. Anchor: 30m 3tk bear.
708045d556a2bba9,2026-09-01,live_state_lookup,RXT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.11,3.2,2.95,1077,1.78,2026-09-01T04:06:18,2026-09-01T04:33:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.784,NEUTRAL,LIMIT SHORT @ $3.07 on rally (0.3% above current $3.06). Stop $3.16. Anchor: 1m 3tk bear.
6cda1e36e6c91480,2026-09-01,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.72,0.74,0.68,5678,2.61,2026-09-01T04:06:09,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.328,NEUTRAL,LIMIT SHORT @ $0.72 on rally (0.1% above current $0.72). Stop $0.74. Anchor: 45m 1tk bear.
f1776de7dcf31f86,2026-09-01,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,10.57,10.84,10.14,365,1.57,2026-09-01T04:06:08,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.621,NEUTRAL,LIMIT SHORT @ $10.57 on rally (0.5% above current $10.52). Stop $10.84. Anchor: 10m 22tk bear.
536c369ff01ee4fa,2026-09-01,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.5,2.58,2.38,1331,1.67,2026-09-01T04:05:59,2026-09-01T04:33:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.14,RISING,LIMIT SHORT @ $2.50 on rally (0.2% above current $2.50). Stop $2.58. Anchor: 15m 4tk bear.
4c142658b197c0ef,2026-09-01,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.19,3.47,3.03,357,0.57,2026-09-01T04:05:38,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.039,RISING,LIMIT SHORT @ $3.19 on rally (0.9% above current $3.16). Stop $3.47. Anchor: 5m 10tk bear.
185db800d48f4813,2026-09-01,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.29,0.31,0.26,4598,1.69,2026-09-01T04:05:36,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.019,NEUTRAL,LIMIT SHORT @ $0.29 (2% rally cap; anchor at $0.29 too far). Stop $0.31. Anchor: 10m 1tk bear.
df49bbff60368dce,2026-09-01,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.34,0.36,0.32,5777,0.99,2026-09-01T04:05:35,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.262,RISING,LIMIT SHORT @ $0.34 on rally (0.7% above current $0.34). Stop $0.36. Anchor: 1m 1tk bear.
584069bfbf656dfe,2026-09-01,live_state_lookup,INHD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,5.41,5.92,5.14,196,0.53,2026-09-01T04:05:33,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.356,NEUTRAL,LIMIT SHORT @ $5.41 on rally (1.1% above current $5.35). Stop $5.92. Anchor: 10m 10tk bear.
030442fc541598c2,2026-09-01,live_state_lookup,MAIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,26.6,27.17,24.82,176,3.15,2026-09-01T04:04:34,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.484,RISING,LIMIT SHORT @ $26.60 on rally (0.8% above current $26.40). Stop $27.17. Anchor: 30m 17tk bear.
822171dc60ca464e,2026-09-01,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.9,60-69,LIMIT,2.67,2.81,2.35,694,2.22,2026-09-01T04:06:33,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.435,FALLING,LIMIT SHORT @ $2.67 on rally (0.5% above current $2.66). Stop $2.81. Anchor: 4h 13tk bear.
1a19f0bc7024dd02,2026-09-01,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.5,60-69,LIMIT,0.26,0.27,0.23,3399,3.0,2026-09-01T04:06:27,2026-09-01T05:17:47,NOT_EVALUATED,,,,,,,,HOSTILE,16.565,NEUTRAL,LIMIT SHORT @ $0.26 (2% rally cap; anchor at $0.28 too far). Stop $0.29. Anchor: 45m 1tk bear.
78d6135525a613d0,2026-09-01,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,1.06,1.08,1.0,5142,3.0,2026-09-01T04:06:52,2026-09-01T04:27:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.133,NEUTRAL,LIMIT SHORT @ $1.06 (2% rally cap; anchor at $1.06 too far). Stop $1.08. Anchor: 45m 2tk bear.
57b4d38c93fbcbd7,2026-09-01,live_state_lookup,SITE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,98.53,95.91,111.92,38,5.11,2026-09-01T04:56:43,2026-09-01T04:55:55,NOT_EVALUATED,,,,,,,,CHOP,1.38,RISING,"Channel: 1h ASC, rails $95.00-$96.52. Recent low $96.49 → now $98.53 (+2.1%)"
9a38b3a8cc32264b,2026-09-01,live_state_lookup,AVAV,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,151.47,154.76,139.0,37,3.79,2026-09-01T04:05:17,2026-09-01T05:22:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.708,FALLING,LIMIT SHORT @ $147.89 on rally (0.1% above current $147.78). Stop $150.55. Anchor: 1m 100tk bear.
